SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1956561803817749,0.4103112816810608,0.12781697511672974,1.0937449932098389,1.6413854360580444,3.4689149856567383,0.08949845284223557,0.0685102567076683,0.035001881420612335,1.035396933555603,1.6481733322143555,2.8765807151794434,1.2708568572998047,False,14,d022a4cd,2023-06-11_02-59-35,1686466775,32.790157079696655,77004,Konstantins-MacBook-Air.local,127.0.0.1,32.790157079696655,14
0.19856132566928864,0.4149303734302521,0.1265256106853485,1.0933009386062622,1.60103178024292,3.43435001373291,0.08208972960710526,0.06752735376358032,0.03307148441672325,1.034622311592102,1.5895642042160034,2.806875228881836,1.3359320163726807,False,15,d022a4cd,2023-06-11_02-59-37,1686466777,34.126089096069336,77004,Konstantins-MacBook-Air.local,127.0.0.1,34.126089096069336,15
0.20236922800540924,0.40667250752449036,0.1254870444536209,1.0926601886749268,1.5620285272598267,3.3892173767089844,0.07900575548410416,0.06624463200569153,0.03429214283823967,1.0340375900268555,1.5378954410552979,2.7514755725860596,1.3838529586791992,False,16,d022a4cd,2023-06-11_02-59-38,1686466778,35.509942054748535,77004,Konstantins-MacBook-Air.local,127.0.0.1,35.509942054748535,16
0.1891060769557953,0.40970733761787415,0.1277197003364563,1.0918116569519043,1.5312591791152954,3.3496041297912598,0.0668536126613617,0.07215479761362076,0.03176892176270485,1.033544659614563,1.5016343593597412,2.70595645904541,1.3172647953033447,False,17,d022a4cd,2023-06-11_02-59-39,1686466779,36.82720685005188,77004,Konstantins-MacBook-Air.local,127.0.0.1,36.82720685005188,17
0.19286614656448364,0.4103580713272095,0.12508876621723175,1.09108567237854,1.510677456855774,3.330076217651367,0.06665396690368652,0.06699048727750778,0.03386472538113594,1.0333914756774902,1.4771921634674072,2.6780929565429688,1.3155772686004639,False,18,d022a4cd,2023-06-11_02-59-41,1686466781,38.142784118652344,77004,Konstantins-MacBook-Air.local,127.0.0.1,38.142784118652344,18
0.1987026333808899,0.41017764806747437,0.12390846014022827,1.0903637409210205,1.4974340200424194,3.3205864429473877,0.06150060147047043,0.06461870670318604,0.03529338538646698,1.0327534675598145,1.4622169733047485,2.6563830375671387,1.435729742050171,False,19,d022a4cd,2023-06-11_02-59-42,1686466782,39.578513860702515,77004,Konstantins-MacBook-Air.local,127.0.0.1,39.578513860702515,19
0.20692458748817444,0.41322508454322815,0.12727713584899902,1.0897371768951416,1.4887337684631348,3.325897693634033,0.06345844268798828,0.06382063031196594,0.027940860018134117,1.0326098203659058,1.4496934413909912,2.6375231742858887,1.278219223022461,False,20,d022a4cd,2023-06-11_02-59-43,1686466783,40.856733083724976,77004,Konstantins-MacBook-Air.local,127.0.0.1,40.856733083724976,20
0.20113462209701538,0.4112439751625061,0.1247599869966507,1.0891398191452026,1.4827663898468018,3.30904483795166,0.057042159140110016,0.06316422671079636,0.03035592846572399,1.0322589874267578,1.4415528774261475,2.6243741512298584,1.3619208335876465,False,21,d022a4cd,2023-06-11_02-59-45,1686466785,42.21865391731262,77004,Konstantins-MacBook-Air.local,127.0.0.1,42.21865391731262,21
0.19781330227851868,0.41493529081344604,0.1253931075334549,1.0886811017990112,1.478552222251892,3.305375099182129,0.054065633565187454,0.06400389969348907,0.030263129621744156,1.0324571132659912,1.4341278076171875,2.614917516708374,1.5813310146331787,False,22,d022a4cd,2023-06-11_02-59-46,1686466786,43.7999849319458,77004,Konstantins-MacBook-Air.local,127.0.0.1,43.7999849319458,22
0.19917409121990204,0.41239088773727417,0.12424670904874802,1.0882177352905273,1.4754475355148315,3.2994771003723145,0.05126451328396797,0.06417517364025116,0.031019801273941994,1.032296895980835,1.4297094345092773,2.6084656715393066,1.3684101104736328,False,23,d022a4cd,2023-06-11_02-59-48,1686466788,45.168395042419434,77004,Konstantins-MacBook-Air.local,127.0.0.1,45.168395042419434,23
0.19662784039974213,0.41182032227516174,0.12192746251821518,1.0877608060836792,1.4731037616729736,3.2912402153015137,0.04889639467000961,0.06177964061498642,0.03306256979703903,1.032157063484192,1.426773190498352,2.6026687622070312,1.8822321891784668,False,24,d022a4cd,2023-06-11_02-59-50,1686466790,47.0506272315979,77004,Konstantins-MacBook-Air.local,127.0.0.1,47.0506272315979,24
0.2023942917585373,0.4099578857421875,0.12445635348558426,1.08743417263031,1.4712738990783691,3.2955164909362793,0.04859304428100586,0.06901633739471436,0.029398439452052116,1.0321438312530518,1.422844648361206,2.601996421813965,1.6392366886138916,False,25,d022a4cd,2023-06-11_02-59-51,1686466791,48.68986392021179,77004,Konstantins-MacBook-Air.local,127.0.0.1,48.68986392021179,25
0.1929008513689041,0.41691431403160095,0.12095703184604645,1.0870980024337769,1.4698132276535034,3.2876832485198975,0.04311604052782059,0.06715437024831772,0.028369400650262833,1.0321366786956787,1.4202052354812622,2.5909817218780518,1.620866060256958,False,26,d022a4cd,2023-06-11_02-59-53,1686466793,50.31072998046875,77004,Konstantins-MacBook-Air.local,127.0.0.1,50.31072998046875,26
0.19216349720954895,0.4127150774002075,0.12092022597789764,1.0868428945541382,1.4686199426651,3.281261444091797,0.04389059171080589,0.06373536586761475,0.0322614349424839,1.0321646928787231,1.4181684255599976,2.5902204513549805,1.4863979816436768,False,27,d022a4cd,2023-06-11_02-59-54,1686466794,51.79712796211243,77004,Konstantins-MacBook-Air.local,127.0.0.1,51.79712796211243,27
0.20176158845424652,0.4151354134082794,0.121586874127388,1.0866445302963257,1.4676482677459717,3.292776346206665,0.04610477015376091,0.06211305037140846,0.027989186346530914,1.0319920778274536,1.416523814201355,2.5847229957580566,1.2517750263214111,False,28,d022a4cd,2023-06-11_02-59-56,1686466796,53.04890298843384,77004,Konstantins-MacBook-Air.local,127.0.0.1,53.04890298843384,28
0.191182479262352,0.4150618612766266,0.12017323076725006,1.0864251852035522,1.4668159484863281,3.279658794403076,0.03840860724449158,0.05969540774822235,0.029741642996668816,1.0319877862930298,1.4149532318115234,2.57478666305542,1.6820571422576904,False,29,d022a4cd,2023-06-11_02-59-57,1686466797,54.73096013069153,77004,Konstantins-MacBook-Air.local,127.0.0.1,54.73096013069153,29
0.19492271542549133,0.4139213562011719,0.1181466281414032,1.0862420797348022,1.4661049842834473,3.2793376445770264,0.0383814200758934,0.061063334345817566,0.028595704585313797,1.0318549871444702,1.412996768951416,2.572892189025879,2.6736910343170166,False,30,d022a4cd,2023-06-11_03-00-00,1686466800,57.404651165008545,77004,Konstantins-MacBook-Air.local,127.0.0.1,57.404651165008545,30
0.2011614739894867,0.4132246673107147,0.11830225586891174,1.086079716682434,1.4655450582504272,3.284313201904297,0.036122437566518784,0.05890145152807236,0.02955731563270092,1.0319163799285889,1.4119526147842407,2.5684502124786377,3.1219677925109863,False,31,d022a4cd,2023-06-11_03-00-03,1686466803,60.52661895751953,77004,Konstantins-MacBook-Air.local,127.0.0.1,60.52661895751953,31
0.20430824160575867,0.41880300641059875,0.12201983481645584,1.0859074592590332,1.46501886844635,3.2960574626922607,0.0349084697663784,0.06497327983379364,0.028461700305342674,1.0318866968154907,1.4111061096191406,2.571336269378662,2.336760997772217,False,32,d022a4cd,2023-06-11_03-00-05,1686466805,62.86337995529175,77004,Konstantins-MacBook-Air.local,127.0.0.1,62.86337995529175,32
0.19314078986644745,0.4239383637905121,0.11925031244754791,1.0857990980148315,1.4645452499389648,3.2866737842559814,0.0322248712182045,0.06395468860864639,0.028686752542853355,1.031901240348816,1.4102165699005127,2.566984176635742,1.948457956314087,False,33,d022a4cd,2023-06-11_03-00-07,1686466807,64.81183791160583,77004,Konstantins-MacBook-Air.local,127.0.0.1,64.81183791160583,33
0.19892585277557373,0.4151247441768646,0.11827012896537781,1.0856671333312988,1.4641687870025635,3.2821567058563232,0.03451654314994812,0.060088347643613815,0.02871878072619438,1.0317691564559937,1.4095655679702759,2.5646584033966064,1.8012831211090088,False,34,d022a4cd,2023-06-11_03-00-09,1686466809,66.61312103271484,77004,Konstantins-MacBook-Air.local,127.0.0.1,66.61312103271484,34
0.19564120471477509,0.41726481914520264,0.11484163999557495,1.085575819015503,1.463827133178711,3.2771503925323486,0.032319772988557816,0.060448504984378815,0.026215719059109688,1.031739592552185,1.4084490537643433,2.5591726303100586,1.4355530738830566,False,35,d022a4cd,2023-06-11_03-00-11,1686466811,68.0486741065979,77004,Konstantins-MacBook-Air.local,127.0.0.1,68.0486741065979,35
0.2110622376203537,0.4148586094379425,0.11517195403575897,1.0854969024658203,1.463524580001831,3.290114402770996,0.04016966372728348,0.06241932138800621,0.028344137594103813,1.0317226648330688,1.4078993797302246,2.5705552101135254,1.7319591045379639,False,36,d022a4cd,2023-06-11_03-00-12,1686466812,69.78063321113586,77004,Konstantins-MacBook-Air.local,127.0.0.1,69.78063321113586,36
0.1885022521018982,0.41902875900268555,0.11644698679447174,1.0854017734527588,1.4632339477539062,3.272613763809204,0.029077202081680298,0.057525914162397385,0.028029173612594604,1.0317000150680542,1.407428503036499,2.5537607669830322,1.5630919933319092,False,37,d022a4cd,2023-06-11_03-00-14,1686466814,71.34372520446777,77004,Konstantins-MacBook-Air.local,127.0.0.1,71.34372520446777,37
0.20030780136585236,0.41739290952682495,0.11457349359989166,1.085328221321106,1.4630078077316284,3.2806100845336914,0.030213236808776855,0.06431078165769577,0.027417033910751343,1.0317282676696777,1.4067585468292236,2.5604279041290283,1.5668718814849854,False,38,d022a4cd,2023-06-11_03-00-16,1686466816,72.91059708595276,77004,Konstantins-MacBook-Air.local,127.0.0.1,72.91059708595276,38
0.18090806901454926,0.41859468817710876,0.11516489088535309,1.085245132446289,1.4627671241760254,3.2626800537109375,0.026270298287272453,0.06019683927297592,0.0281869824975729,1.0317302942276,1.4065015316009521,2.5528860092163086,1.2541630268096924,False,39,d022a4cd,2023-06-11_03-00-17,1686466817,74.16476011276245,77004,Konstantins-MacBook-Air.local,127.0.0.1,74.16476011276245,39
0.1994493305683136,0.4223385453224182,0.11597920954227448,1.085146188735962,1.4625600576400757,3.285473346710205,0.03000395931303501,0.05814928933978081,0.029411036521196365,1.0316643714904785,1.406111717224121,2.55534029006958,1.3370418548583984,False,40,d022a4cd,2023-06-11_03-00-18,1686466818,75.50180196762085,77004,Konstantins-MacBook-Air.local,127.0.0.1,75.50180196762085,40
0.1858530342578888,0.42015162110328674,0.1166897565126419,1.085067629814148,1.4623644351959229,3.2701265811920166,0.02507566474378109,0.053854748606681824,0.02710869163274765,1.0316758155822754,1.4056297540664673,2.543344497680664,1.364281177520752,False,41,d022a4cd,2023-06-11_03-00-19,1686466819,76.8660831451416,77004,Konstantins-MacBook-Air.local,127.0.0.1,76.8660831451416,41
0.18450452387332916,0.4179098904132843,0.11765874922275543,1.0850212574005127,1.462202548980713,3.2672972679138184,0.02613254077732563,0.05516047030687332,0.02450389415025711,1.031671166419983,1.4054888486862183,2.542956829071045,1.327111005783081,False,42,d022a4cd,2023-06-11_03-00-21,1686466821,78.19319415092468,77004,Konstantins-MacBook-Air.local,127.0.0.1,78.19319415092468,42
0.187387615442276,0.41853129863739014,0.11489606648683548,1.0849555730819702,1.4620405435562134,3.267810821533203,0.02346671186387539,0.04956991970539093,0.026989461854100227,1.0316251516342163,1.405062198638916,2.5367136001586914,1.3325629234313965,False,43,d022a4cd,2023-06-11_03-00-22,1686466822,79.52575707435608,77004,Konstantins-MacBook-Air.local,127.0.0.1,79.52575707435608,43
0.18463926017284393,0.4215961694717407,0.11416860669851303,1.0848944187164307,1.4618847370147705,3.2671830654144287,0.025190655142068863,0.0573904924094677,0.023647069931030273,1.0316208600997925,1.4046986103057861,2.5425477027893066,1.3491308689117432,False,44,d022a4cd,2023-06-11_03-00-23,1686466823,80.87488794326782,77004,Konstantins-MacBook-Air.local,127.0.0.1,80.87488794326782,44
0.1873900145292282,0.4210106134414673,0.11129847168922424,1.0848428010940552,1.461741328239441,3.2662832736968994,0.021443746984004974,0.0565045066177845,0.025208309292793274,1.0316612720489502,1.4047212600708008,2.539539098739624,1.5806629657745361,False,45,d022a4cd,2023-06-11_03-00-25,1686466825,82.45555090904236,77004,Konstantins-MacBook-Air.local,127.0.0.1,82.45555090904236,45
0.1812000870704651,0.42340919375419617,0.11045906692743301,1.084765076637268,1.461612343788147,3.2614455223083496,0.02270209975540638,0.056534625589847565,0.02718665450811386,1.0315430164337158,1.4044058322906494,2.542372226715088,1.8546760082244873,False,46,d022a4cd,2023-06-11_03-00-27,1686466827,84.31022691726685,77004,Konstantins-MacBook-Air.local,127.0.0.1,84.31022691726685,46
0.25009918212890625,0.42735275626182556,0.11513698101043701,1.0847702026367188,1.461503267288208,3.338862180709839,0.058302368968725204,0.049889206886291504,0.023331591859459877,1.031540870666504,1.4043020009994507,2.567366123199463,1.4148690700531006,False,47,d022a4cd,2023-06-11_03-00-28,1686466828,85.72509598731995,77004,Konstantins-MacBook-Air.local,127.0.0.1,85.72509598731995,47
0.17491799592971802,0.42188453674316406,0.10931273549795151,1.0847702026367188,1.4613964557647705,3.252281665802002,0.021105095744132996,0.0562237873673439,0.024182040244340897,1.0315414667129517,1.4040651321411133,2.5371174812316895,2.8425071239471436,False,48,d022a4cd,2023-06-11_03-00-31,1686466831,88.56760311126709,77004,Konstantins-MacBook-Air.local,127.0.0.1,88.56760311126709,48
0.19083400070667267,0.42612871527671814,0.1129726991057396,1.084657907485962,1.4612780809402466,3.2758712768554688,0.021742258220911026,0.051246363669633865,0.022987864911556244,1.031477451324463,1.403733730316162,2.5311875343322754,1.8321430683135986,False,49,d022a4cd,2023-06-11_03-00-33,1686466833,90.39974617958069,77004,Konstantins-MacBook-Air.local,127.0.0.1,90.39974617958069,49
0.16462212800979614,0.42376142740249634,0.11011683940887451,1.0845856666564941,1.4611763954162598,3.244262218475342,0.020476577803492546,0.054306790232658386,0.025117916986346245,1.031589150428772,1.4034929275512695,2.5349833965301514,1.4322779178619385,False,50,d022a4cd,2023-06-11_03-00-34,1686466834,91.83202409744263,77004,Konstantins-MacBook-Air.local,127.0.0.1,91.83202409744263,50
0.1869259774684906,0.4259392023086548,0.10842514038085938,1.0845214128494263,1.4610755443572998,3.2668874263763428,0.023168426007032394,0.05141734331846237,0.029768969863653183,1.0315337181091309,1.4038290977478027,2.539717674255371,1.2920219898223877,False,51,d022a4cd,2023-06-11_03-00-36,1686466836,93.12404608726501,77004,Konstantins-MacBook-Air.local,127.0.0.1,93.12404608726501,51
0.16834193468093872,0.4294889271259308,0.10810137540102005,1.0844470262527466,1.460971474647522,3.2513508796691895,0.01946505345404148,0.048172902315855026,0.024326851591467857,1.031477451324463,1.4029884338378906,2.526430606842041,1.4137191772460938,False,52,d022a4cd,2023-06-11_03-00-37,1686466837,94.53776526451111,77004,Konstantins-MacBook-Air.local,127.0.0.1,94.53776526451111,52
0.19141381978988647,0.4280351996421814,0.10927500575780869,1.0844120979309082,1.460890769958496,3.27402663230896,0.023868205025792122,0.04668045789003372,0.024759352207183838,1.0314449071884155,1.4037857055664062,2.530538558959961,1.466864824295044,False,53,d022a4cd,2023-06-11_03-00-39,1686466839,96.00463008880615,77004,Konstantins-MacBook-Air.local,127.0.0.1,96.00463008880615,53
0.23642808198928833,0.428780734539032,0.10739026963710785,1.0844330787658691,1.4608360528945923,3.317868232727051,0.02822032757103443,0.05142764002084732,0.019531643018126488,1.0315184593200684,1.4029042720794678,2.533602237701416,1.425166130065918,False,54,d022a4cd,2023-06-11_03-00-40,1686466840,97.42979621887207,77004,Konstantins-MacBook-Air.local,127.0.0.1,97.42979621887207,54
0.20095153152942657,0.43091827630996704,0.11348260939121246,1.0843864679336548,1.4607354402542114,3.2904744148254395,0.0213552787899971,0.051622532308101654,0.02428746223449707,1.0315794944763184,1.4029204845428467,2.5317652225494385,1.3218657970428467,False,55,d022a4cd,2023-06-11_03-00-41,1686466841,98.75166201591492,77004,Konstantins-MacBook-Air.local,127.0.0.1,98.75166201591492,55
0.20192189514636993,0.43321493268013,0.10966285318136215,1.0843313932418823,1.4606629610061646,3.2897939682006836,0.025022385641932487,0.046328119933605194,0.025059984996914864,1.0314788818359375,1.4027180671691895,2.5306074619293213,1.3754510879516602,False,56,d022a4cd,2023-06-11_03-00-43,1686466843,100.12711310386658,77004,Konstantins-MacBook-Air.local,127.0.0.1,100.12711310386658,56
0.1738761067390442,0.4339049756526947,0.10830072313547134,1.0842645168304443,1.460585117340088,3.2609312534332275,0.015197847969830036,0.04317529499530792,0.02381633222103119,1.0314464569091797,1.4025962352752686,2.5162320137023926,1.3792071342468262,False,57,d022a4cd,2023-06-11_03-00-44,1686466844,101.5063202381134,77004,Konstantins-MacBook-Air.local,127.0.0.1,101.5063202381134,57
0.18262985348701477,0.4318341016769409,0.10762076079845428,1.0841845273971558,1.4605056047439575,3.2667744159698486,0.018484799191355705,0.05182560160756111,0.024385780096054077,1.0314397811889648,1.4024075269699097,2.528543472290039,1.430898904800415,False,58,d022a4cd,2023-06-11_03-00-46,1686466846,102.93721914291382,77004,Konstantins-MacBook-Air.local,127.0.0.1,102.93721914291382,58
0.13749241828918457,0.42434269189834595,0.10453265905380249,1.0840917825698853,1.460416555404663,3.2108757495880127,0.02021363005042076,0.05174710974097252,0.02239697426557541,1.0314199924468994,1.402780532836914,2.5285582542419434,1.344580888748169,False,59,d022a4cd,2023-06-11_03-00-47,1686466847,104.28180003166199,77004,Konstantins-MacBook-Air.local,127.0.0.1,104.28180003166199,59
0.22751522064208984,0.437986820936203,0.11103459447622299,1.0842422246932983,1.4603745937347412,3.321153163909912,0.029887819662690163,0.042945049703121185,0.021494047716259956,1.0315163135528564,1.402179479598999,2.5280227661132812,1.2996101379394531,False,60,d022a4cd,2023-06-11_03-00-48,1686466848,105.58141016960144,77004,Konstantins-MacBook-Air.local,127.0.0.1,105.58141016960144,60
0.1446216106414795,0.4264007806777954,0.10289355367422104,1.084126353263855,1.4602869749069214,3.218329429626465,0.02053695172071457,0.04584185406565666,0.02787446416914463,1.031549096107483,1.4021553993225098,2.5279579162597656,1.3055298328399658,False,61,d022a4cd,2023-06-11_03-00-49,1686466849,106.8869400024414,77004,Konstantins-MacBook-Air.local,127.0.0.1,106.8869400024414,61
0.18565817177295685,0.4352099597454071,0.10586568713188171,1.0840224027633667,1.4602166414260864,3.270972490310669,0.01985001191496849,0.03925376012921333,0.022550299763679504,1.0314867496490479,1.4020142555236816,2.515155076980591,1.3475408554077148,False,62,d022a4cd,2023-06-11_03-00-51,1686466851,108.23448085784912,77004,Konstantins-MacBook-Air.local,127.0.0.1,108.23448085784912,62
0.17706701159477234,0.43137091398239136,0.10588177293539047,1.0839135646820068,1.4601447582244873,3.258378028869629,0.015323968604207039,0.044366031885147095,0.021855950355529785,1.0314829349517822,1.4019871950149536,2.5150160789489746,1.3554902076721191,False,63,d022a4cd,2023-06-11_03-00-52,1686466852,109.58997106552124,77004,Konstantins-MacBook-Air.local,127.0.0.1,109.58997106552124,63
0.16046148538589478,0.438530296087265,0.10960376262664795,1.083793044090271,1.4600660800933838,3.2524547576904297,0.014677676372230053,0.04174649715423584,0.02214370295405388,1.0314441919326782,1.4018077850341797,2.511819839477539,1.2896218299865723,False,64,d022a4cd,2023-06-11_03-00-53,1686466853,110.87959289550781,77004,Konstantins-MacBook-Air.local,127.0.0.1,110.87959289550781,64
0.18380078673362732,0.4333714544773102,0.105049267411232,1.083703637123108,1.4600069522857666,3.2659318447113037,0.0169990174472332,0.0415494404733181,0.020899513736367226,1.0313471555709839,1.4018042087554932,2.512599468231201,1.5386722087860107,False,65,d022a4cd,2023-06-11_03-00-55,1686466855,112.41826510429382,77004,Konstantins-MacBook-Air.local,127.0.0.1,112.41826510429382,65
0.13493084907531738,0.43331941962242126,0.10199026763439178,1.0835986137390137,1.4599283933639526,3.2137672901153564,0.025713670998811722,0.03757576644420624,0.02287672460079193,1.0314043760299683,1.4017548561096191,2.5193252563476562,1.3993501663208008,False,66,d022a4cd,2023-06-11_03-00-56,1686466856,113.81761527061462,77004,Konstantins-MacBook-Air.local,127.0.0.1,113.81761527061462,66
0.23366500437259674,0.43819960951805115,0.10779691487550735,1.0837818384170532,1.4598861932754517,3.323329448699951,0.03225266933441162,0.03381470590829849,0.0213866475969553,1.0314538478851318,1.4018869400024414,2.5207948684692383,1.3271257877349854,False,67,d022a4cd,2023-06-11_03-00-58,1686466858,115.14474105834961,77004,Konstantins-MacBook-Air.local,127.0.0.1,115.14474105834961,67
0.14040188491344452,0.4331394135951996,0.10228215903043747,1.0836211442947388,1.459788203239441,3.2192327976226807,0.020764783024787903,0.04119986668229103,0.02428916096687317,1.0316364765167236,1.4016454219818115,2.519535541534424,1.795064926147461,False,68,d022a4cd,2023-06-11_03-01-00,1686466860,116.93980598449707,77004,Konstantins-MacBook-Air.local,127.0.0.1,116.93980598449707,68
0.17750141024589539,0.44387027621269226,0.10615050792694092,1.0835381746292114,1.4597223997116089,3.270782947540283,0.015453243628144264,0.03435558080673218,0.016285765916109085,1.0314810276031494,1.4018484354019165,2.4994239807128906,2.0744171142578125,False,69,d022a4cd,2023-06-11_03-01-02,1686466862,119.01422309875488,77004,Konstantins-MacBook-Air.local,127.0.0.1,119.01422309875488,69
0.13904614746570587,0.4332369565963745,0.10239619761705399,1.0833919048309326,1.4596505165100098,3.217721700668335,0.020645173266530037,0.03801265358924866,0.021811047568917274,1.0316181182861328,1.4015400409698486,2.513627052307129,1.3684439659118652,False,70,d022a4cd,2023-06-11_03-01-03,1686466863,120.38266706466675,77004,Konstantins-MacBook-Air.local,127.0.0.1,120.38266706466675,70
0.18140862882137299,0.4390102028846741,0.1042163148522377,1.0833287239074707,1.459588885307312,3.267552614212036,0.015517940744757652,0.03395242989063263,0.02229863591492176,1.0314027070999146,1.4014137983322144,2.5045855045318604,1.2447888851165771,False,71,d022a4cd,2023-06-11_03-01-04,1686466864,121.62745594978333,77004,Konstantins-MacBook-Air.local,127.0.0.1,121.62745594978333,71
0.14181245863437653,0.4380300045013428,0.10058155655860901,1.0831913948059082,1.4595000743865967,3.2231154441833496,0.01699434220790863,0.03434084355831146,0.02070694789290428,1.0313763618469238,1.4013886451721191,2.5048069953918457,1.481787919998169,False,72,d022a4cd,2023-06-11_03-01-06,1686466866,123.1092438697815,77004,Konstantins-MacBook-Air.local,127.0.0.1,123.1092438697815,72
