SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.776962280273438,12.721152305603027,12.31623363494873,1.817332148551941,2.171508550643921,40.803192138671875,2.348038911819458,15.297683715820312,16.621780395507812,1.8298313617706299,2.1653428077697754,38.26267623901367,2.4664740562438965,False,1,746e0879,2023-06-11_02-50-26,1686466226,2.4664740562438965,77007,Konstantins-MacBook-Air.local,127.0.0.1,2.4664740562438965,1
5.1425933837890625,5.355597972869873,5.867419242858887,1.81733238697052,2.1715087890625,20.354454040527344,11.784392356872559,1.2193111181259155,1.024505615234375,1.8298324346542358,2.1677587032318115,18.025798797607422,1.526859998703003,False,2,746e0879,2023-06-11_02-50-27,1686466227,3.9933340549468994,77007,Konstantins-MacBook-Air.local,127.0.0.1,3.9933340549468994,2
1.1998250484466553,2.6497626304626465,3.7050814628601074,1.81733238697052,2.1715087890625,11.543510437011719,1.6535873413085938,6.083072662353516,6.245965480804443,1.8298324346542358,2.1677587032318115,17.98021697998047,1.453153133392334,False,3,746e0879,2023-06-11_02-50-29,1686466229,5.446487188339233,77007,Konstantins-MacBook-Air.local,127.0.0.1,5.446487188339233,3
1.6113940477371216,2.3200247287750244,1.946766972541809,1.81733238697052,2.1715087890625,9.867027282714844,1.0450935363769531,1.0441126823425293,1.0924183130264282,1.8298324346542358,2.1677587032318115,7.179215431213379,0.8403267860412598,False,4,746e0879,2023-06-11_02-50-30,1686466230,6.286813974380493,77007,Konstantins-MacBook-Air.local,127.0.0.1,6.286813974380493,4
1.8772447109222412,1.4222735166549683,1.0927684307098389,1.81733238697052,2.1715087890625,8.38112735748291,1.8923310041427612,2.1610922813415527,1.4561786651611328,1.8298324346542358,2.1677587032318115,9.507193565368652,0.7907142639160156,False,5,746e0879,2023-06-11_02-50-30,1686466230,7.077528238296509,77007,Konstantins-MacBook-Air.local,127.0.0.1,7.077528238296509,5
0.536871612071991,0.6673394441604614,0.5082659721374512,1.81733238697052,2.1715087890625,5.701318264007568,0.7563286423683167,0.8183888792991638,0.5575870871543884,1.8298324346542358,2.1677587032318115,6.12989616394043,0.7266278266906738,False,6,746e0879,2023-06-11_02-50-31,1686466231,7.804156064987183,77007,Konstantins-MacBook-Air.local,127.0.0.1,7.804156064987183,6
1.313647747039795,0.7134037613868713,0.6103666424751282,1.81733238697052,2.1715087890625,6.626258850097656,0.7015330195426941,0.7431066632270813,0.3999241590499878,1.8298324346542358,2.1677587032318115,5.8421549797058105,0.7129180431365967,False,7,746e0879,2023-06-11_02-50-32,1686466232,8.51707410812378,77007,Konstantins-MacBook-Air.local,127.0.0.1,8.51707410812378,7
0.4275590777397156,0.5430454015731812,0.4350176155567169,1.81733238697052,2.1715087890625,5.394463539123535,1.0078569650650024,0.6416888236999512,0.3186357021331787,1.8298324346542358,2.1677587032318115,5.96577262878418,0.7376160621643066,False,8,746e0879,2023-06-11_02-50-33,1686466233,9.254690170288086,77007,Konstantins-MacBook-Air.local,127.0.0.1,9.254690170288086,8
0.6631281971931458,0.6229695081710815,0.46587806940078735,1.81733238697052,2.1715087890625,5.740817070007324,0.6268665194511414,0.6885091662406921,0.34523725509643555,1.8298324346542358,2.1677587032318115,5.658204078674316,1.0144047737121582,False,9,746e0879,2023-06-11_02-50-34,1686466234,10.269094944000244,77007,Konstantins-MacBook-Air.local,127.0.0.1,10.269094944000244,9
0.4138401448726654,0.566608726978302,0.36228737235069275,1.81733238697052,2.1715087890625,5.331576824188232,0.43371063470840454,0.5778387188911438,0.27964410185813904,1.8298324346542358,2.1677587032318115,5.288784980773926,1.0840990543365479,False,10,746e0879,2023-06-11_02-50-35,1686466235,11.353193998336792,77007,Konstantins-MacBook-Air.local,127.0.0.1,11.353193998336792,10
0.46534109115600586,0.5221258997917175,0.40032169222831726,1.81733238697052,2.1715087890625,5.37662935256958,0.3267257511615753,0.5907742381095886,0.41475221514701843,1.8298324346542358,2.1677587032318115,5.329843521118164,1.0884039402008057,False,11,746e0879,2023-06-11_02-50-36,1686466236,12.441597938537598,77007,Konstantins-MacBook-Air.local,127.0.0.1,12.441597938537598,11
0.4548580050468445,0.526249885559082,0.3723026216030121,1.81733238697052,2.1715087890625,5.342251300811768,0.2822389602661133,0.567392885684967,0.2837137281894684,1.8298324346542358,2.1677587032318115,5.130936622619629,1.4197211265563965,False,12,746e0879,2023-06-11_02-50-37,1686466237,13.861319065093994,77007,Konstantins-MacBook-Air.local,127.0.0.1,13.861319065093994,12
0.36889299750328064,0.5079917907714844,0.3288377821445465,1.81733238697052,2.1715087890625,5.194563388824463,0.31588083505630493,0.5884870886802673,0.28073644638061523,1.8298324346542358,2.1677587032318115,5.182695388793945,1.6704840660095215,False,13,746e0879,2023-06-11_02-50-39,1686466239,15.531803131103516,77007,Konstantins-MacBook-Air.local,127.0.0.1,15.531803131103516,13
0.37213099002838135,0.5716035962104797,0.32703596353530884,1.81733238697052,2.1715087890625,5.2596116065979,0.3541712462902069,0.5452172756195068,0.22661447525024414,1.8298324346542358,2.1677587032318115,5.123594284057617,1.3460149765014648,False,14,746e0879,2023-06-11_02-50-40,1686466240,16.87781810760498,77007,Konstantins-MacBook-Air.local,127.0.0.1,16.87781810760498,14
