SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.2945921421051025,1.0702276229858398,1.197121024131775,1.882332444190979,2.169008731842041,9.61328125,1.5267040729522705,1.597132682800293,2.3643012046813965,1.8955731391906738,2.1814162731170654,9.5651273727417,0.6720750331878662,False,15,51bbf14c,2023-06-11_02-50-19,1686466219,18.090076208114624,77006,Konstantins-MacBook-Air.local,127.0.0.1,18.090076208114624,15
3.25512957572937,1.2015118598937988,1.5858384370803833,1.882332444190979,2.169008731842041,10.093820571899414,1.1780507564544678,1.305558681488037,2.0537607669830322,1.8955731391906738,2.1814162731170654,8.614359855651855,0.6707620620727539,False,16,51bbf14c,2023-06-11_02-50-19,1686466219,18.760838270187378,77006,Konstantins-MacBook-Air.local,127.0.0.1,18.760838270187378,16
2.5758354663848877,1.1657512187957764,1.6285815238952637,1.882332444190979,2.169008731842041,9.4215087890625,1.173343300819397,1.0336767435073853,1.4952406883239746,1.8955731391906738,2.1814162731170654,7.779250144958496,0.7129700183868408,False,17,51bbf14c,2023-06-11_02-50-20,1686466220,19.47380828857422,77006,Konstantins-MacBook-Air.local,127.0.0.1,19.47380828857422,17
1.9880563020706177,0.9686964154243469,1.0706367492675781,1.882332444190979,2.169008731842041,8.078730583190918,2.5404982566833496,1.3568854331970215,0.856205403804779,1.8955731391906738,2.1814162731170654,8.830578804016113,0.7727270126342773,False,18,51bbf14c,2023-06-11_02-50-21,1686466221,20.246535301208496,77006,Konstantins-MacBook-Air.local,127.0.0.1,20.246535301208496,18
1.211593747138977,1.0247974395751953,1.037046194076538,1.882332444190979,2.169008731842041,7.324778079986572,1.8164657354354858,1.1369086503982544,0.8768590092658997,1.8955731391906738,2.1814162731170654,7.907222747802734,0.8671748638153076,False,19,51bbf14c,2023-06-11_02-50-22,1686466222,21.113710165023804,77006,Konstantins-MacBook-Air.local,127.0.0.1,21.113710165023804,19
1.0174280405044556,1.034221887588501,1.041230320930481,1.882332444190979,2.169008731842041,7.14422082901001,1.3249760866165161,1.0450141429901123,1.0934813022613525,1.8955731391906738,2.1814162731170654,7.540461540222168,0.7636229991912842,False,20,51bbf14c,2023-06-11_02-50-22,1686466222,21.877333164215088,77006,Konstantins-MacBook-Air.local,127.0.0.1,21.877333164215088,20
0.8923190236091614,0.9627119898796082,1.033423900604248,1.882332444190979,2.169008731842041,6.939795970916748,1.0246881246566772,0.9880410432815552,1.4022126197814941,1.8955731391906738,2.1814162731170654,7.491930961608887,0.7180840969085693,False,21,51bbf14c,2023-06-11_02-50-23,1686466223,22.595417261123657,77006,Konstantins-MacBook-Air.local,127.0.0.1,22.595417261123657,21
1.1678636074066162,1.03019118309021,1.0757399797439575,1.882332444190979,2.169008731842041,7.325135231018066,1.0380779504776,0.9993502497673035,1.708891749382019,1.8955731391906738,2.1814162731170654,7.823308944702148,1.2657971382141113,False,22,51bbf14c,2023-06-11_02-50-24,1686466224,23.86121439933777,77006,Konstantins-MacBook-Air.local,127.0.0.1,23.86121439933777,22
1.148808240890503,1.0106937885284424,1.0925747156143188,1.882332444190979,2.169008731842041,7.303417682647705,1.1488488912582397,1.0060997009277344,1.8864986896514893,1.8955731391906738,2.1814162731170654,8.118436813354492,1.2609097957611084,False,23,51bbf14c,2023-06-11_02-50-26,1686466226,25.122124195098877,77006,Konstantins-MacBook-Air.local,127.0.0.1,25.122124195098877,23
1.4448577165603638,1.2364381551742554,1.1966677904129028,1.882332444190979,2.169008731842041,7.929304599761963,2.4930145740509033,1.2877761125564575,2.5472331047058105,1.8955731391906738,2.1814162731170654,10.405013084411621,0.7510890960693359,False,24,51bbf14c,2023-06-11_02-50-26,1686466226,25.873213291168213,77006,Konstantins-MacBook-Air.local,127.0.0.1,25.873213291168213,24
2.5337002277374268,1.1104609966278076,1.1358059644699097,1.882332444190979,2.169008731842041,8.831308364868164,1.5896538496017456,1.364421010017395,2.674283742904663,1.8955731391906738,2.1814162731170654,9.705348014831543,1.8879380226135254,False,25,51bbf14c,2023-06-11_02-50-28,1686466228,27.76115131378174,77006,Konstantins-MacBook-Air.local,127.0.0.1,27.76115131378174,25
1.329138159751892,0.9855743050575256,0.9835246205329895,1.882332444190979,2.169008731842041,7.349577903747559,1.2013367414474487,1.2455716133117676,2.2294533252716064,1.8955731391906738,2.1814162731170654,8.753351211547852,0.9606878757476807,False,26,51bbf14c,2023-06-11_02-50-29,1686466229,28.72183918952942,77006,Konstantins-MacBook-Air.local,127.0.0.1,28.72183918952942,26
0.5651383996009827,0.9013639688491821,0.8388463258743286,1.882332444190979,2.169008731842041,6.356689929962158,1.38188636302948,1.1276741027832031,1.7525864839553833,1.8955731391906738,2.1814162731170654,8.339136123657227,0.8128650188446045,False,27,51bbf14c,2023-06-11_02-50-30,1686466230,29.534704208374023,77006,Konstantins-MacBook-Air.local,127.0.0.1,29.534704208374023,27
0.5889639854431152,0.8090206980705261,0.8317591547966003,1.882332444190979,2.169008731842041,6.281085014343262,0.870574951171875,1.0725244283676147,2.006477117538452,1.8955731391906738,2.1814162731170654,8.026565551757812,0.7105889320373535,False,28,51bbf14c,2023-06-11_02-50-31,1686466231,30.245293140411377,77006,Konstantins-MacBook-Air.local,127.0.0.1,30.245293140411377,28
2.403981924057007,1.948936104774475,2.5326457023620605,1.882332444190979,2.169008731842041,10.936903953552246,0.8938262462615967,0.7418165802955627,0.9514139890670776,1.8955731391906738,2.1814162731170654,6.664046287536621,0.7156519889831543,False,29,51bbf14c,2023-06-11_02-50-32,1686466232,30.96094512939453,77006,Konstantins-MacBook-Air.local,127.0.0.1,30.96094512939453,29
0.6003707647323608,1.151706576347351,1.9164413213729858,1.882332444190979,2.169008731842041,7.719859600067139,1.4530808925628662,0.9572253227233887,0.7635073065757751,1.8955731391906738,2.1814162731170654,7.250802993774414,0.6943130493164062,False,30,51bbf14c,2023-06-11_02-50-32,1686466232,31.655258178710938,77006,Konstantins-MacBook-Air.local,127.0.0.1,31.655258178710938,30
1.0556511878967285,0.8391955494880676,1.7019987106323242,1.882332444190979,2.169008731842041,7.648186683654785,0.9104620814323425,0.8514624238014221,1.1550880670547485,1.8955731391906738,2.1814162731170654,6.994002342224121,0.7098829746246338,False,31,51bbf14c,2023-06-11_02-50-33,1686466233,32.36514115333557,77006,Konstantins-MacBook-Air.local,127.0.0.1,32.36514115333557,31
1.013095736503601,0.9667431712150574,1.7379934787750244,1.882332444190979,2.169008731842041,7.769173622131348,1.7641232013702393,0.9905583262443542,1.6479706764221191,1.8955731391906738,2.1814162731170654,8.479641914367676,1.1244089603424072,False,32,51bbf14c,2023-06-11_02-50-34,1686466234,33.48955011367798,77006,Konstantins-MacBook-Air.local,127.0.0.1,33.48955011367798,32
1.256911039352417,0.965146005153656,1.919273018836975,1.882332444190979,2.169008731842041,8.192670822143555,1.1376008987426758,1.0088891983032227,1.5908195972442627,1.8955731391906738,2.1814162731170654,7.814299583435059,1.1367249488830566,False,33,51bbf14c,2023-06-11_02-50-35,1686466235,34.626275062561035,77006,Konstantins-MacBook-Air.local,127.0.0.1,34.626275062561035,33
1.0984199047088623,0.9619119763374329,2.139411211013794,1.882332444190979,2.169008731842041,8.251084327697754,1.154253363609314,1.0253410339355469,1.5463922023773193,1.8955731391906738,2.1814162731170654,7.802976608276367,1.187608242034912,False,34,51bbf14c,2023-06-11_02-50-36,1686466236,35.81388330459595,77006,Konstantins-MacBook-Air.local,127.0.0.1,35.81388330459595,34
0.9889456629753113,0.9769006967544556,2.3463246822357178,1.882332444190979,2.169008731842041,8.36351203918457,1.1633000373840332,1.0562554597854614,1.4694535732269287,1.8955731391906738,2.1814162731170654,7.765998840332031,1.6148748397827148,False,35,51bbf14c,2023-06-11_02-50-38,1686466238,37.42875814437866,77006,Konstantins-MacBook-Air.local,127.0.0.1,37.42875814437866,35
1.0212165117263794,1.0288565158843994,2.5108840465545654,1.882332444190979,2.169008731842041,8.612298011779785,1.172010898590088,1.0442488193511963,1.3626092672348022,1.8955731391906738,2.1814162731170654,7.655858039855957,1.5225040912628174,False,36,51bbf14c,2023-06-11_02-50-40,1686466240,38.95126223564148,77006,Konstantins-MacBook-Air.local,127.0.0.1,38.95126223564148,36
1.014710545539856,1.0068529844284058,2.408738851547241,1.882332444190979,2.169008731842041,8.481643676757812,1.4522981643676758,1.0260406732559204,1.0973310470581055,1.8955731391906738,2.1814162731170654,7.6526594161987305,1.1374800205230713,False,37,51bbf14c,2023-06-11_02-50-41,1686466241,40.08874225616455,77006,Konstantins-MacBook-Air.local,127.0.0.1,40.08874225616455,37
3.3356773853302,1.6918010711669922,3.231367349624634,1.882332444190979,2.1714231967926025,12.312602043151855,1.2682656049728394,0.9997603297233582,1.0457556247711182,1.8955731391906738,2.1814162731170654,7.39077091217041,1.1649620532989502,False,38,51bbf14c,2023-06-11_02-50-42,1686466242,41.2537043094635,77006,Konstantins-MacBook-Air.local,127.0.0.1,41.2537043094635,38
3.6521010398864746,1.7080018520355225,3.434525489807129,1.882332444190979,2.171386480331421,12.848346710205078,1.037653923034668,0.9529440402984619,1.0150240659713745,1.8955731391906738,2.1814162731170654,7.082611083984375,1.342160940170288,False,39,51bbf14c,2023-06-11_02-50-43,1686466243,42.59586524963379,77006,Konstantins-MacBook-Air.local,127.0.0.1,42.59586524963379,39
5.184783935546875,2.7281670570373535,3.8034932613372803,1.882332444190979,2.1715087890625,15.770285606384277,1.1527559757232666,1.02535080909729,0.9603900909423828,1.8955731391906738,2.1814162731170654,7.215486526489258,1.5342068672180176,False,40,51bbf14c,2023-06-11_02-50-45,1686466245,44.13007211685181,77006,Konstantins-MacBook-Air.local,127.0.0.1,44.13007211685181,40
4.749630451202393,2.6323928833007812,3.804922103881836,1.882332444190979,2.1715087890625,15.240785598754883,1.1645286083221436,1.0317951440811157,0.9427319169044495,1.8955731391906738,2.1814162731170654,7.216045379638672,1.19704008102417,False,41,51bbf14c,2023-06-11_02-50-46,1686466246,45.32711219787598,77006,Konstantins-MacBook-Air.local,127.0.0.1,45.32711219787598,41
4.792517185211182,2.6491005420684814,3.535731792449951,1.882332444190979,2.1715087890625,15.031190872192383,1.1175177097320557,0.9452285170555115,0.9503178596496582,1.8955731391906738,2.1814162731170654,7.090053558349609,1.2419450283050537,False,42,51bbf14c,2023-06-11_02-50-47,1686466247,46.56905722618103,77006,Konstantins-MacBook-Air.local,127.0.0.1,46.56905722618103,42
4.736724853515625,2.5630340576171875,3.6180694103240967,1.882332444190979,2.1715087890625,14.97166919708252,1.1552033424377441,1.024309754371643,0.9150721430778503,1.8955731391906738,2.1814162731170654,7.171574592590332,1.2497198581695557,False,43,51bbf14c,2023-06-11_02-50-48,1686466248,47.818777084350586,77006,Konstantins-MacBook-Air.local,127.0.0.1,47.818777084350586,43
4.682222366333008,2.5490942001342773,3.624829053878784,1.882332444190979,2.1715087890625,14.909987449645996,1.1464751958847046,1.0205419063568115,0.8869795203208923,1.8955731391906738,2.1814162731170654,7.130986213684082,1.049226999282837,False,44,51bbf14c,2023-06-11_02-50-49,1686466249,48.86800408363342,77006,Konstantins-MacBook-Air.local,127.0.0.1,48.86800408363342,44
4.7123541831970215,2.5907747745513916,3.6430482864379883,1.882332444190979,2.1715087890625,15.000019073486328,1.174303412437439,1.0484380722045898,0.880837082862854,1.8955731391906738,2.1814162731170654,7.180567741394043,0.883634090423584,False,45,51bbf14c,2023-06-11_02-50-50,1686466250,49.75163817405701,77006,Konstantins-MacBook-Air.local,127.0.0.1,49.75163817405701,45
4.692525386810303,2.610184907913208,3.610124111175537,1.882332444190979,2.1715087890625,14.966676712036133,1.1436021327972412,1.013196587562561,0.8492928743362427,1.8955731391906738,2.1814162731170654,7.083081245422363,1.242542028427124,False,46,51bbf14c,2023-06-11_02-50-52,1686466252,50.99418020248413,77006,Konstantins-MacBook-Air.local,127.0.0.1,50.99418020248413,46
4.820844650268555,2.597676992416382,3.5391008853912354,1.882332444190979,2.1715087890625,15.011463165283203,1.1661412715911865,1.0232023000717163,0.8472506403923035,1.8955731391906738,2.1814162731170654,7.113583564758301,1.4031250476837158,False,47,51bbf14c,2023-06-11_02-50-53,1686466253,52.39730525016785,77006,Konstantins-MacBook-Air.local,127.0.0.1,52.39730525016785,47
4.461450099945068,2.3777294158935547,2.1880369186401367,1.882332444190979,2.1715087890625,13.081056594848633,1.1576868295669556,1.0147309303283691,0.8489874005317688,1.8955731391906738,2.1814162731170654,7.098394393920898,1.0821259021759033,False,48,51bbf14c,2023-06-11_02-50-54,1686466254,53.47943115234375,77006,Konstantins-MacBook-Air.local,127.0.0.1,53.47943115234375,48
4.546807289123535,2.5018861293792725,2.918382167816162,1.882332444190979,2.1715087890625,14.020917892456055,1.1506613492965698,1.018476128578186,0.8505988121032715,1.8955731391906738,2.1814162731170654,7.0967254638671875,0.8532869815826416,False,49,51bbf14c,2023-06-11_02-50-55,1686466255,54.33271813392639,77006,Konstantins-MacBook-Air.local,127.0.0.1,54.33271813392639,49
4.196748733520508,2.354384183883667,2.8454043865203857,1.882837176322937,2.1715087890625,13.450883865356445,1.1561599969863892,1.0194975137710571,0.8498426675796509,1.8955731391906738,2.1814162731170654,7.102489471435547,0.8645329475402832,False,50,51bbf14c,2023-06-11_02-50-56,1686466256,55.197251081466675,77006,Konstantins-MacBook-Air.local,127.0.0.1,55.197251081466675,50
1.229196310043335,0.982051432132721,1.9824002981185913,1.882332444190979,2.169008731842041,8.244989395141602,1.1778242588043213,1.0074294805526733,0.8513689041137695,1.8955731391906738,2.1814162731170654,7.113612174987793,1.7209460735321045,False,51,51bbf14c,2023-06-11_02-50-57,1686466257,56.91819715499878,77006,Konstantins-MacBook-Air.local,127.0.0.1,56.91819715499878,51
0.9454656839370728,0.9890925288200378,1.958213448524475,1.882332444190979,2.169008731842041,7.944112300872803,1.1621795892715454,1.029097557067871,0.8668070435523987,1.8955731391906738,2.1814162731170654,7.135073661804199,1.4151651859283447,False,52,51bbf14c,2023-06-11_02-50-59,1686466259,58.333362340927124,77006,Konstantins-MacBook-Air.local,127.0.0.1,58.333362340927124,52
0.9459859132766724,0.9733077883720398,1.7135039567947388,1.882332444190979,2.169008731842041,7.684138774871826,1.2072302103042603,1.019558072090149,0.8927683234214783,1.8955731391906738,2.1814162731170654,7.19654655456543,0.8544068336486816,False,53,51bbf14c,2023-06-11_02-51-00,1686466260,59.187769174575806,77006,Konstantins-MacBook-Air.local,127.0.0.1,59.187769174575806,53
1.0518412590026855,0.9776337146759033,1.6319928169250488,1.882332444190979,2.169008731842041,7.712808609008789,1.171813726425171,1.0358898639678955,0.8802998065948486,1.8955731391906738,2.1814162731170654,7.1649932861328125,0.935870885848999,False,54,51bbf14c,2023-06-11_02-51-01,1686466261,60.123640060424805,77006,Konstantins-MacBook-Air.local,127.0.0.1,60.123640060424805,54
0.9645555019378662,1.00005042552948,1.602246642112732,1.882332444190979,2.169008731842041,7.61819314956665,1.1526403427124023,1.0160285234451294,0.8593207597732544,1.8955731391906738,2.1814162731170654,7.104978561401367,1.1532940864562988,False,55,51bbf14c,2023-06-11_02-51-02,1686466262,61.2769341468811,77006,Konstantins-MacBook-Air.local,127.0.0.1,61.2769341468811,55
1.0428510904312134,0.9885739684104919,1.6003382205963135,1.882332444190979,2.169008731842041,7.683104038238525,1.1705862283706665,1.0133095979690552,0.8630535006523132,1.8955731391906738,2.1814162731170654,7.12393856048584,0.8173320293426514,False,56,51bbf14c,2023-06-11_02-51-03,1686466263,62.094266176223755,77006,Konstantins-MacBook-Air.local,127.0.0.1,62.094266176223755,56
0.972531259059906,0.9804641604423523,1.5944138765335083,1.882332444190979,2.169008731842041,7.598750591278076,1.1426836252212524,1.0093717575073242,0.8552530407905579,1.8955731391906738,2.1814162731170654,7.084298133850098,0.8320660591125488,False,57,51bbf14c,2023-06-11_02-51-03,1686466263,62.926332235336304,77006,Konstantins-MacBook-Air.local,127.0.0.1,62.926332235336304,57
1.049001693725586,0.963969886302948,1.4614731073379517,1.882332444190979,2.169008731842041,7.52578592300415,1.536769151687622,1.1132547855377197,0.8579973578453064,1.8955731391906738,2.1814162731170654,7.585010528564453,0.7923729419708252,False,58,51bbf14c,2023-06-11_02-51-04,1686466264,63.71870517730713,77006,Konstantins-MacBook-Air.local,127.0.0.1,63.71870517730713,58
1.0046075582504272,1.1102705001831055,1.4898945093154907,1.882332444190979,2.169008731842041,7.656113624572754,1.2164952754974365,1.0206161737442017,0.8630915880203247,1.8955731391906738,2.1814162731170654,7.177192687988281,0.9650099277496338,False,59,51bbf14c,2023-06-11_02-51-05,1686466265,64.68371510505676,77006,Konstantins-MacBook-Air.local,127.0.0.1,64.68371510505676,59
1.0121859312057495,0.966145932674408,1.5294396877288818,1.882332444190979,2.169008731842041,7.559112548828125,1.3262284994125366,1.0325193405151367,0.8569939732551575,1.8955731391906738,2.1814162731170654,7.292731285095215,94.76112008094788,False,60,51bbf14c,2023-06-11_02-52-40,1686466360,159.44483518600464,77006,Konstantins-MacBook-Air.local,127.0.0.1,159.44483518600464,60
1.0024244785308838,0.9698705673217773,1.4867713451385498,1.882332444190979,2.169008731842041,7.510407447814941,1.140393853187561,1.034914255142212,0.8692451119422913,1.8955731391906738,2.1814162731170654,7.121542930603027,1.5327610969543457,False,61,51bbf14c,2023-06-11_02-52-42,1686466362,160.97759628295898,77006,Konstantins-MacBook-Air.local,127.0.0.1,160.97759628295898,61
1.0070887804031372,1.0193259716033936,1.4025558233261108,1.882332444190979,2.169008731842041,7.480311870574951,1.2570691108703613,1.0044106245040894,0.8630965352058411,1.8955731391906738,2.1814162731170654,7.201565742492676,1.1369600296020508,False,62,51bbf14c,2023-06-11_02-52-43,1686466363,162.11455631256104,77006,Konstantins-MacBook-Air.local,127.0.0.1,162.11455631256104,62
1.000802993774414,0.9715795516967773,1.378731369972229,1.882332444190979,2.169008731842041,7.402454853057861,1.134186029434204,0.9957314133644104,0.8392969369888306,1.8955731391906738,2.1814162731170654,7.04620361328125,1.2363457679748535,False,63,51bbf14c,2023-06-11_02-52-44,1686466364,163.3509020805359,77006,Konstantins-MacBook-Air.local,127.0.0.1,163.3509020805359,63
1.009278655052185,0.9855000972747803,1.3527616262435913,1.882332444190979,2.169008731842041,7.398880958557129,1.1926474571228027,1.0236470699310303,0.8571783304214478,1.8955731391906738,2.1814162731170654,7.1504621505737305,1.3221969604492188,False,64,51bbf14c,2023-06-11_02-52-45,1686466365,164.6730990409851,77006,Konstantins-MacBook-Air.local,127.0.0.1,164.6730990409851,64
1.0168250799179077,0.9904979467391968,1.3390929698944092,1.882332444190979,2.169008731842041,7.397756576538086,1.1804136037826538,1.020705223083496,0.8561385869979858,1.8955731391906738,2.1814162731170654,7.134246826171875,1.0491561889648438,False,65,51bbf14c,2023-06-11_02-52-46,1686466366,165.72225522994995,77006,Konstantins-MacBook-Air.local,127.0.0.1,165.72225522994995,65
1.0121510028839111,0.9773894548416138,1.3352502584457397,1.882332444190979,2.169008731842041,7.376132011413574,1.2120230197906494,1.0338951349258423,0.89329993724823,1.8955731391906738,2.1814162731170654,7.216207504272461,0.8300731182098389,False,66,51bbf14c,2023-06-11_02-52-47,1686466367,166.5523283481598,77006,Konstantins-MacBook-Air.local,127.0.0.1,166.5523283481598,66
0.989745020866394,0.9822980165481567,1.3148025274276733,1.882332444190979,2.169008731842041,7.338186264038086,1.1776037216186523,1.0117385387420654,0.859731137752533,1.8955731391906738,2.1814162731170654,7.126063346862793,0.7596468925476074,False,67,51bbf14c,2023-06-11_02-52-48,1686466368,167.3119752407074,77006,Konstantins-MacBook-Air.local,127.0.0.1,167.3119752407074,67
1.0446947813034058,0.9870886206626892,1.314021110534668,1.882332444190979,2.169008731842041,7.397145748138428,1.203197956085205,1.0160387754440308,0.8545607924461365,1.8955731391906738,2.1814162731170654,7.150787353515625,0.766146183013916,False,68,51bbf14c,2023-06-11_02-52-49,1686466369,168.0781214237213,77006,Konstantins-MacBook-Air.local,127.0.0.1,168.0781214237213,68
1.012625813484192,0.9774532914161682,1.2911144495010376,1.882332444190979,2.169008731842041,7.3325347900390625,1.1579869985580444,1.0243109464645386,0.8583229184150696,1.8955731391906738,2.1814162731170654,7.117609977722168,0.8005437850952148,False,69,51bbf14c,2023-06-11_02-52-49,1686466369,168.87866520881653,77006,Konstantins-MacBook-Air.local,127.0.0.1,168.87866520881653,69
1.0387486219406128,0.9921693205833435,1.2698273658752441,1.882332444190979,2.169008731842041,7.352086544036865,1.1748861074447632,1.0110604763031006,0.853598415851593,1.8955731391906738,2.1814162731170654,7.116534233093262,0.799307107925415,False,70,51bbf14c,2023-06-11_02-52-50,1686466370,169.67797231674194,77006,Konstantins-MacBook-Air.local,127.0.0.1,169.67797231674194,70
1.0190857648849487,0.9753648042678833,1.2476342916488647,1.882332444190979,2.169008731842041,7.293425559997559,1.17268967628479,0.9986034035682678,0.8415327668190002,1.8955731391906738,2.1814162731170654,7.089815139770508,0.7067327499389648,False,71,51bbf14c,2023-06-11_02-52-51,1686466371,170.3847050666809,77006,Konstantins-MacBook-Air.local,127.0.0.1,170.3847050666809,71
1.0272314548492432,0.9828293323516846,1.238181710243225,1.882332444190979,2.169008731842041,7.299583435058594,1.1753286123275757,1.0067634582519531,0.8448745012283325,1.8955731391906738,2.1814162731170654,7.10395622253418,0.8745231628417969,False,72,51bbf14c,2023-06-11_02-52-52,1686466372,171.2592282295227,77006,Konstantins-MacBook-Air.local,127.0.0.1,171.2592282295227,72
1.0623259544372559,0.9964028000831604,1.2595479488372803,1.882332444190979,2.169008731842041,7.369617938995361,1.1935220956802368,1.02091383934021,0.8477264046669006,1.8955731391906738,2.1814162731170654,7.139151573181152,1.026526927947998,False,73,51bbf14c,2023-06-11_02-52-53,1686466373,172.2857551574707,77006,Konstantins-MacBook-Air.local,127.0.0.1,172.2857551574707,73
