SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1585903763771057,0.6028254628181458,0.19654086232185364,1.093025803565979,1.7347795963287354,3.785761833190918,0.11082097142934799,0.3913065791130066,0.1045219823718071,1.0419285297393799,1.7415387630462646,3.3901166915893555,5.27264404296875,False,14,72d557f2,2023-06-11_02-14-59,1686464099,46.164244174957275,77006,Konstantins-MacBook-Air.local,127.0.0.1,46.164244174957275,14
0.15813709795475006,0.6141597628593445,0.19641561806201935,1.0927592515945435,1.7230916023254395,3.7845633029937744,0.11255484074354172,0.39082616567611694,0.10333594679832458,1.041359305381775,1.7260966300964355,3.3741729259490967,3.307284116744995,False,15,72d557f2,2023-06-11_02-15-02,1686464102,49.47152829170227,77006,Konstantins-MacBook-Air.local,127.0.0.1,49.47152829170227,15
0.15741586685180664,0.6109244227409363,0.1953667849302292,1.0925153493881226,1.7090946435928345,3.765316963195801,0.10426440834999084,0.38253507018089294,0.10668077319860458,1.0409116744995117,1.706682562828064,3.3410744667053223,2.7438037395477295,False,16,72d557f2,2023-06-11_02-15-05,1686464105,52.21533203125,77006,Konstantins-MacBook-Air.local,127.0.0.1,52.21533203125,16
0.16458791494369507,0.5885733366012573,0.18517929315567017,1.0923992395401,1.6928516626358032,3.7235913276672363,0.11532048881053925,0.37343716621398926,0.10337534546852112,1.0405895709991455,1.6849263906478882,3.3176488876342773,3.3843281269073486,False,17,72d557f2,2023-06-11_02-15-08,1686464108,55.59966015815735,77006,Konstantins-MacBook-Air.local,127.0.0.1,55.59966015815735,17
0.16131751239299774,0.5883092880249023,0.1808200478553772,1.0921201705932617,1.6738141775131226,3.696381092071533,0.10582064092159271,0.3731161952018738,0.10207754373550415,1.0400993824005127,1.661730170249939,3.282844066619873,2.817742109298706,False,18,72d557f2,2023-06-11_02-15-11,1686464111,58.417402267456055,77006,Konstantins-MacBook-Air.local,127.0.0.1,58.417402267456055,18
0.16786842048168182,0.5856512188911438,0.17938289046287537,1.091957926750183,1.6527570486068726,3.677617311477661,0.10937746614217758,0.35969632863998413,0.1000266894698143,1.0395525693893433,1.636096715927124,3.2447497844696045,2.336076021194458,False,19,72d557f2,2023-06-11_02-15-14,1686464114,60.75347828865051,77006,Konstantins-MacBook-Air.local,127.0.0.1,60.75347828865051,19
0.16468210518360138,0.5836907625198364,0.17795582115650177,1.0917396545410156,1.629854679107666,3.647922992706299,0.10268308967351913,0.35676103830337524,0.09633851051330566,1.0389515161514282,1.6111993789672852,3.2059335708618164,3.163105010986328,False,20,72d557f2,2023-06-11_02-15-17,1686464117,63.91658329963684,77006,Konstantins-MacBook-Air.local,127.0.0.1,63.91658329963684,20
0.17701366543769836,0.571750819683075,0.17515428364276886,1.091625690460205,1.6063015460968018,3.6218459606170654,0.10818758606910706,0.34467750787734985,0.09724847972393036,1.0385348796844482,1.5870542526245117,3.1757025718688965,2.7681846618652344,False,21,72d557f2,2023-06-11_02-15-20,1686464120,66.68476796150208,77006,Konstantins-MacBook-Air.local,127.0.0.1,66.68476796150208,21
0.17867012321949005,0.5754857659339905,0.176642507314682,1.0913938283920288,1.5831382274627686,3.605330467224121,0.10803087800741196,0.34350380301475525,0.09868335723876953,1.0378309488296509,1.5622161626815796,3.1502652168273926,2.6490182876586914,False,22,72d557f2,2023-06-11_02-15-22,1686464122,69.33378624916077,77006,Konstantins-MacBook-Air.local,127.0.0.1,69.33378624916077,22
0.17807170748710632,0.5746960043907166,0.1748833954334259,1.0912268161773682,1.5619239807128906,3.5808019638061523,0.1046157032251358,0.34141525626182556,0.09301527589559555,1.0374082326889038,1.541092872619629,3.1175472736358643,2.927060842514038,False,23,72d557f2,2023-06-11_02-15-25,1686464125,72.2608470916748,77006,Konstantins-MacBook-Air.local,127.0.0.1,72.2608470916748,23
0.18695299327373505,0.5695400834083557,0.16882959008216858,1.0910121202468872,1.5436588525772095,3.5599937438964844,0.10991720855236053,0.3255166709423065,0.09023869037628174,1.0369651317596436,1.523991584777832,3.0866293907165527,4.608403921127319,False,24,72d557f2,2023-06-11_02-15-30,1686464130,76.86925101280212,77006,Konstantins-MacBook-Air.local,127.0.0.1,76.86925101280212,24
0.18981437385082245,0.5522921085357666,0.1654452234506607,1.090802788734436,1.5285600423812866,3.526914596557617,0.1060890480875969,0.3088480532169342,0.0920141339302063,1.0365629196166992,1.5096330642700195,3.053147315979004,2.625683069229126,False,25,72d557f2,2023-06-11_02-15-32,1686464132,79.49493408203125,77006,Konstantins-MacBook-Air.local,127.0.0.1,79.49493408203125,25
0.1833105832338333,0.5640255808830261,0.16279567778110504,1.0904240608215332,1.5164397954940796,3.516995668411255,0.0981220230460167,0.3188588321208954,0.08752956241369247,1.036061406135559,1.4984700679779053,3.0390419960021973,3.4379000663757324,False,26,72d557f2,2023-06-11_02-15-36,1686464136,82.93283414840698,77006,Konstantins-MacBook-Air.local,127.0.0.1,82.93283414840698,26
0.2507125735282898,0.5163692831993103,0.1645449846982956,1.0904265642166138,1.5072999000549316,3.529353618621826,0.14990746974945068,0.2909112572669983,0.08713144063949585,1.0359246730804443,1.4914369583129883,3.055311679840088,3.9281342029571533,False,27,72d557f2,2023-06-11_02-15-40,1686464140,86.86096835136414,77006,Konstantins-MacBook-Air.local,127.0.0.1,86.86096835136414,27
0.14786125719547272,0.6267951726913452,0.1651594489812851,1.0900135040283203,1.4992398023605347,3.529069423675537,0.0675998106598854,0.3377388119697571,0.08842413872480392,1.0355360507965088,1.4831156730651855,3.0124144554138184,2.7322118282318115,False,28,72d557f2,2023-06-11_02-15-42,1686464142,89.59318017959595,77006,Konstantins-MacBook-Air.local,127.0.0.1,89.59318017959595,28
0.23212401568889618,0.5260271430015564,0.1659499853849411,1.0909348726272583,1.4941680431365967,3.509204387664795,0.1390899270772934,0.2887333631515503,0.0884050726890564,1.0361770391464233,1.477872610092163,3.030277967453003,6.074656009674072,False,29,72d557f2,2023-06-11_02-15-49,1686464149,95.66783618927002,77006,Konstantins-MacBook-Air.local,127.0.0.1,95.66783618927002,29
0.15629158914089203,0.5996917486190796,0.16741366684436798,1.090002179145813,1.489068627357483,3.502467632293701,0.0710165724158287,0.32464832067489624,0.08973010629415512,1.0354468822479248,1.4726990461349487,2.9935407638549805,1.8975250720977783,False,30,72d557f2,2023-06-11_02-15-50,1686464150,97.5653612613678,77006,Konstantins-MacBook-Air.local,127.0.0.1,97.5653612613678,30
0.19922715425491333,0.555973470211029,0.16340428590774536,1.0897544622421265,1.4854736328125,3.49383282661438,0.10251452028751373,0.29971835017204285,0.08800394833087921,1.0353009700775146,1.4696005582809448,2.995138168334961,1.910024881362915,False,31,72d557f2,2023-06-11_02-15-52,1686464152,99.47538614273071,77006,Konstantins-MacBook-Air.local,127.0.0.1,99.47538614273071,31
0.16436228156089783,0.572240948677063,0.15491235256195068,1.0891425609588623,1.482141137123108,3.462799310684204,0.07186536490917206,0.29772013425827026,0.08350031077861786,1.0347216129302979,1.4663695096969604,2.954176902770996,1.816601037979126,False,32,72d557f2,2023-06-11_02-15-54,1686464154,101.29198718070984,77006,Konstantins-MacBook-Air.local,127.0.0.1,101.29198718070984,32
0.2060021609067917,0.5501372218132019,0.1613929718732834,1.0889036655426025,1.479650855064392,3.48608660697937,0.09944411367177963,0.2897101640701294,0.08258232474327087,1.034437656402588,1.463258147239685,2.9694323539733887,2.104184865951538,False,33,72d557f2,2023-06-11_02-15-56,1686464156,103.39617204666138,77006,Konstantins-MacBook-Air.local,127.0.0.1,103.39617204666138,33
0.16405808925628662,0.5866332650184631,0.1557159423828125,1.0884796380996704,1.4773141145706177,3.472200870513916,0.0703749880194664,0.29444870352745056,0.08261433988809586,1.0342216491699219,1.4610008001327515,2.942660331726074,3.005981206893921,False,34,72d557f2,2023-06-11_02-15-59,1686464159,106.4021532535553,77006,Konstantins-MacBook-Air.local,127.0.0.1,106.4021532535553,34
0.25443369150161743,0.5181612968444824,0.15751811861991882,1.0885123014450073,1.4757109880447388,3.4943361282348633,0.1275498867034912,0.26717638969421387,0.07996341586112976,1.0342462062835693,1.4593188762664795,2.968254804611206,2.2110300064086914,False,35,72d557f2,2023-06-11_02-16-01,1686464161,108.61318325996399,77006,Konstantins-MacBook-Air.local,127.0.0.1,108.61318325996399,35
0.14660759270191193,0.6010843515396118,0.15768489241600037,1.0882580280303955,1.4738339185714722,3.467468738555908,0.05957910418510437,0.31233808398246765,0.08546377718448639,1.0342025756835938,1.4577937126159668,2.9493772983551025,1.9049298763275146,False,36,72d557f2,2023-06-11_02-16-03,1686464163,110.5181131362915,77006,Konstantins-MacBook-Air.local,127.0.0.1,110.5181131362915,36
0.22442913055419922,0.5307058691978455,0.15493856370449066,1.088604211807251,1.4728569984436035,3.4715347290039062,0.11426054686307907,0.266872763633728,0.08627810329198837,1.0343434810638428,1.4561280012130737,2.957882881164551,1.8896870613098145,False,37,72d557f2,2023-06-11_02-16-05,1686464165,112.40780019760132,77006,Konstantins-MacBook-Air.local,127.0.0.1,112.40780019760132,37
0.15565697848796844,0.5651591420173645,0.15406757593154907,1.0880589485168457,1.471510410308838,3.434453010559082,0.0580667182803154,0.2904360890388489,0.08282073587179184,1.0340425968170166,1.4544386863708496,2.919804811477661,1.8881409168243408,False,38,72d557f2,2023-06-11_02-16-07,1686464167,114.29594111442566,77006,Konstantins-MacBook-Air.local,127.0.0.1,114.29594111442566,38
0.20028454065322876,0.5456459522247314,0.14998136460781097,1.0878329277038574,1.4705783128738403,3.4543232917785645,0.08594974130392075,0.2711714804172516,0.08925529569387436,1.0337584018707275,1.4530456066131592,2.933180570602417,1.8985400199890137,False,39,72d557f2,2023-06-11_02-16-09,1686464169,116.19448113441467,77006,Konstantins-MacBook-Air.local,127.0.0.1,116.19448113441467,39
0.16681960225105286,0.5656308531761169,0.14863687753677368,1.0874485969543457,1.4695647954940796,3.438100814819336,0.061785511672496796,0.2721959352493286,0.07401180267333984,1.033578872680664,1.4521007537841797,2.8936729431152344,3.2413489818573,False,40,72d557f2,2023-06-11_02-16-12,1686464172,119.43583011627197,77006,Konstantins-MacBook-Air.local,127.0.0.1,119.43583011627197,40
0.2319854348897934,0.5385094285011292,0.14907823503017426,1.0873627662658691,1.4688715934753418,3.4758074283599854,0.10152517259120941,0.25775402784347534,0.08284293115139008,1.0333802700042725,1.4512466192245483,2.9267492294311523,2.5081801414489746,False,41,72d557f2,2023-06-11_02-16-15,1686464175,121.94401025772095,77006,Konstantins-MacBook-Air.local,127.0.0.1,121.94401025772095,41
0.15306894481182098,0.5841150879859924,0.1508830189704895,1.087164282798767,1.4680083990097046,3.443239688873291,0.05197099596261978,0.2843731641769409,0.08377837389707565,1.0333905220031738,1.4504770040512085,2.9039900302886963,1.8953957557678223,False,42,72d557f2,2023-06-11_02-16-17,1686464177,123.83940601348877,77006,Konstantins-MacBook-Air.local,127.0.0.1,123.83940601348877,42
0.258707731962204,0.5226393938064575,0.14216934144496918,1.0875872373580933,1.467642068862915,3.478745698928833,0.14017489552497864,0.24496957659721375,0.07685317099094391,1.0336488485336304,1.4499520063400269,2.945598602294922,2.0290231704711914,False,43,72d557f2,2023-06-11_02-16-19,1686464179,125.86842918395996,77006,Konstantins-MacBook-Air.local,127.0.0.1,125.86842918395996,43
0.1493491381406784,0.5832815170288086,0.1501888930797577,1.0873076915740967,1.4668786525726318,3.4370057582855225,0.04829113930463791,0.2721061706542969,0.08183830976486206,1.0334951877593994,1.4492082595825195,2.884939193725586,1.913707971572876,False,44,72d557f2,2023-06-11_02-16-21,1686464181,127.78213715553284,77006,Konstantins-MacBook-Air.local,127.0.0.1,127.78213715553284,44
0.21224860846996307,0.5353137850761414,0.14517930150032043,1.0873088836669922,1.4665120840072632,3.4465627670288086,0.08829154819250107,0.2430296391248703,0.07648831605911255,1.033430576324463,1.448862910270691,2.8901028633117676,4.012004137039185,False,45,72d557f2,2023-06-11_02-16-25,1686464185,131.79414129257202,77006,Konstantins-MacBook-Air.local,127.0.0.1,131.79414129257202,45
0.15901581943035126,0.5728489756584167,0.14489977061748505,1.086957573890686,1.4659295082092285,3.4296517372131348,0.052110664546489716,0.26350459456443787,0.08082620799541473,1.0333343744277954,1.4476146697998047,2.8773903846740723,3.361719846725464,False,46,72d557f2,2023-06-11_02-16-28,1686464188,135.15586113929749,77006,Konstantins-MacBook-Air.local,127.0.0.1,135.15586113929749,46
0.20655961334705353,0.5407169461250305,0.14080123603343964,1.0868202447891235,1.465578317642212,3.440476417541504,0.0807759165763855,0.24190324544906616,0.07786998152732849,1.0331664085388184,1.4473600387573242,2.881075620651245,3.1997978687286377,False,47,72d557f2,2023-06-11_02-16-31,1686464191,138.35565900802612,77006,Konstantins-MacBook-Air.local,127.0.0.1,138.35565900802612,47
0.1620384156703949,0.5614055395126343,0.14288753271102905,1.0865718126296997,1.4651066064834595,3.4180097579956055,0.0498027577996254,0.25962531566619873,0.07651432603597641,1.0329406261444092,1.4470698833465576,2.865952968597412,2.265454053878784,False,48,72d557f2,2023-06-11_02-16-34,1686464194,140.6211130619049,77006,Konstantins-MacBook-Air.local,127.0.0.1,140.6211130619049,48
0.26565542817115784,0.5167718529701233,0.140248104929924,1.0866155624389648,1.464870572090149,3.4741616249084473,0.1152854785323143,0.2302844375371933,0.07589471340179443,1.0329945087432861,1.4467189311981201,2.9011781215667725,2.6465699672698975,False,49,72d557f2,2023-06-11_02-16-36,1686464196,143.2676830291748,77006,Konstantins-MacBook-Air.local,127.0.0.1,143.2676830291748,49
0.14643160998821259,0.5810442566871643,0.149354487657547,1.0866889953613281,1.4644333124160767,3.427952766418457,0.04394347593188286,0.263938844203949,0.0788654014468193,1.0330979824066162,1.44584059715271,2.8656864166259766,2.20882511138916,False,50,72d557f2,2023-06-11_02-16-38,1686464198,145.47650814056396,77006,Konstantins-MacBook-Air.local,127.0.0.1,145.47650814056396,50
0.22924479842185974,0.5162662863731384,0.1327338069677353,1.0869022607803345,1.4643245935440063,3.429471731185913,0.09161659330129623,0.21807579696178436,0.07217934727668762,1.0332090854644775,1.4457887411117554,2.8608694076538086,2.742522954940796,False,51,72d557f2,2023-06-11_02-16-41,1686464201,148.21903109550476,77006,Konstantins-MacBook-Air.local,127.0.0.1,148.21903109550476,51
0.1565706878900528,0.5528043508529663,0.1401502788066864,1.0865674018859863,1.4639309644699097,3.4000236988067627,0.04329695925116539,0.2435232251882553,0.07750090956687927,1.033042550086975,1.4452531337738037,2.8426167964935303,2.5767579078674316,False,52,72d557f2,2023-06-11_02-16-44,1686464204,150.7957890033722,77006,Konstantins-MacBook-Air.local,127.0.0.1,150.7957890033722,52
0.23448891937732697,0.5344238877296448,0.13898800313472748,1.0864906311035156,1.4637597799301147,3.45815110206604,0.09166528284549713,0.23324620723724365,0.07696842402219772,1.032850742340088,1.4449632167816162,2.8796939849853516,3.4602272510528564,False,53,72d557f2,2023-06-11_02-16-47,1686464207,154.25601625442505,77006,Konstantins-MacBook-Air.local,127.0.0.1,154.25601625442505,53
0.1534130871295929,0.5717552304267883,0.13682128489017487,1.0863336324691772,1.4634290933609009,3.411752223968506,0.04226610064506531,0.25167328119277954,0.07497626543045044,1.032927393913269,1.4446487426757812,2.846491813659668,2.9712798595428467,False,54,72d557f2,2023-06-11_02-16-50,1686464210,157.2272961139679,77006,Konstantins-MacBook-Air.local,127.0.0.1,157.2272961139679,54
0.22581031918525696,0.5416237711906433,0.13505646586418152,1.0863628387451172,1.4632998704910278,3.452153205871582,0.08268511295318604,0.23625710606575012,0.0744338110089302,1.032862901687622,1.4444167613983154,2.8706555366516113,2.809370994567871,False,55,72d557f2,2023-06-11_02-16-53,1686464213,160.03666710853577,77006,Konstantins-MacBook-Air.local,127.0.0.1,160.03666710853577,55
0.1543254554271698,0.5649383664131165,0.13799098134040833,1.0861904621124268,1.463025450706482,3.406470537185669,0.042314909398555756,0.24021200835704803,0.0733952671289444,1.03279709815979,1.4442832469940186,2.8330025672912598,2.4447410106658936,False,56,72d557f2,2023-06-11_02-16-55,1686464215,162.48140811920166,77006,Konstantins-MacBook-Air.local,127.0.0.1,162.48140811920166,56
0.2549712061882019,0.5261043310165405,0.1324792057275772,1.0862230062484741,1.4629322290420532,3.462709903717041,0.09783391654491425,0.2167704552412033,0.07194320857524872,1.032753825187683,1.4436982870101929,2.862999677658081,3.6850030422210693,False,57,72d557f2,2023-06-11_02-16-59,1686464219,166.16641116142273,77006,Konstantins-MacBook-Air.local,127.0.0.1,166.16641116142273,57
0.14724063873291016,0.5678931474685669,0.1386755108833313,1.0861501693725586,1.4626647233963013,3.4026241302490234,0.03947550058364868,0.23584628105163574,0.07758797705173492,1.0327997207641602,1.443670630455017,2.8293800354003906,4.057746171951294,False,58,72d557f2,2023-06-11_02-17-03,1686464223,170.22415733337402,77006,Konstantins-MacBook-Air.local,127.0.0.1,170.22415733337402,58
0.26584872603416443,0.5273815989494324,0.13275651633739471,1.0863877534866333,1.4626482725143433,3.475022792816162,0.11618175357580185,0.21431271731853485,0.06991427391767502,1.032823085784912,1.4433363676071167,2.87656831741333,3.0024020671844482,False,59,72d557f2,2023-06-11_02-17-06,1686464226,173.22655940055847,77006,Konstantins-MacBook-Air.local,127.0.0.1,173.22655940055847,59
0.16331607103347778,0.5374829769134521,0.13646258413791656,1.0862222909927368,1.4624181985855103,3.385901689529419,0.044794999063014984,0.22846657037734985,0.0730188637971878,1.0327492952346802,1.4431651830673218,2.822195053100586,4.173491954803467,False,60,72d557f2,2023-06-11_02-17-10,1686464230,177.40005135536194,77006,Konstantins-MacBook-Air.local,127.0.0.1,177.40005135536194,60
0.2100290209054947,0.5336325168609619,0.129489928483963,1.086045503616333,1.4622825384140015,3.4214794635772705,0.06537549942731857,0.21797828376293182,0.07308268547058105,1.032646894454956,1.4428647756576538,2.8319482803344727,3.2455899715423584,False,61,72d557f2,2023-06-11_02-17-14,1686464234,180.6456413269043,77006,Konstantins-MacBook-Air.local,127.0.0.1,180.6456413269043,61
0.14965012669563293,0.574084997177124,0.13680317997932434,1.0858639478683472,1.4620766639709473,3.4084789752960205,0.0395018607378006,0.23103170096874237,0.07724781334400177,1.0325851440429688,1.442763090133667,2.823129653930664,4.656271696090698,False,62,72d557f2,2023-06-11_02-17-18,1686464238,185.301913022995,77006,Konstantins-MacBook-Air.local,127.0.0.1,185.301913022995,62
0.2654677629470825,0.5200218558311462,0.13025419414043427,1.0861637592315674,1.4620776176452637,3.4639852046966553,0.10879679024219513,0.20841847360134125,0.07090777158737183,1.032581090927124,1.4426145553588867,2.863318681716919,2.3686652183532715,False,63,72d557f2,2023-06-11_02-17-21,1686464241,187.67057824134827,77006,Konstantins-MacBook-Air.local,127.0.0.1,187.67057824134827,63
0.15025535225868225,0.568574845790863,0.13266028463840485,1.0860437154769897,1.4618821144104004,3.399416446685791,0.03513728827238083,0.23212051391601562,0.07542618364095688,1.0327916145324707,1.4422061443328857,2.8176817893981934,2.2830519676208496,False,64,72d557f2,2023-06-11_02-17-23,1686464243,189.95363020896912,77006,Konstantins-MacBook-Air.local,127.0.0.1,189.95363020896912,64
0.21928460896015167,0.5239027142524719,0.12692509591579437,1.0860443115234375,1.461828589439392,3.417985439300537,0.07390919327735901,0.20479130744934082,0.07130409777164459,1.032594919204712,1.4421085119247437,2.8247079849243164,2.7538399696350098,False,65,72d557f2,2023-06-11_02-17-26,1686464246,192.70747017860413,77006,Konstantins-MacBook-Air.local,127.0.0.1,192.70747017860413,65
0.15887948870658875,0.5559738874435425,0.1332053244113922,1.0857905149459839,1.4616456031799316,3.3954949378967285,0.03661130368709564,0.22510449588298798,0.07782991230487823,1.0325851440429688,1.4418525695800781,2.81398344039917,4.592926979064941,False,66,72d557f2,2023-06-11_02-17-30,1686464250,197.30039715766907,77006,Konstantins-MacBook-Air.local,127.0.0.1,197.30039715766907,66
0.2440471649169922,0.5264805555343628,0.12655103206634521,1.0857915878295898,1.4615938663482666,3.4444639682769775,0.08471216261386871,0.205886572599411,0.06640585511922836,1.0324428081512451,1.441903829574585,2.8313512802124023,2.818413019180298,False,67,72d557f2,2023-06-11_02-17-33,1686464253,200.11881017684937,77006,Konstantins-MacBook-Air.local,127.0.0.1,200.11881017684937,67
0.1455000787973404,0.5656822919845581,0.13375304639339447,1.0857632160186768,1.461454153060913,3.3921525478363037,0.036467667669057846,0.2238939255475998,0.07601291686296463,1.032567024230957,1.4414894580841064,2.8104310035705566,2.7847909927368164,False,68,72d557f2,2023-06-11_02-17-36,1686464256,202.90360116958618,77006,Konstantins-MacBook-Air.local,127.0.0.1,202.90360116958618,68
0.27713167667388916,0.5264101624488831,0.12322763353586197,1.0860151052474976,1.4614672660827637,3.4742517471313477,0.11626794189214706,0.20059029757976532,0.06549881398677826,1.0326348543167114,1.4417765140533447,2.8567683696746826,3.2105400562286377,False,69,72d557f2,2023-06-11_02-17-39,1686464259,206.11414122581482,77006,Konstantins-MacBook-Air.local,127.0.0.1,206.11414122581482,69
0.15392746031284332,0.5515602231025696,0.1271994262933731,1.0859309434890747,1.4613298177719116,3.3799474239349365,0.03495253622531891,0.21193811297416687,0.07185894250869751,1.0327608585357666,1.4412870407104492,2.792797565460205,2.1868491172790527,False,70,72d557f2,2023-06-11_02-17-41,1686464261,208.30099034309387,77006,Konstantins-MacBook-Air.local,127.0.0.1,208.30099034309387,70
0.22013717889785767,0.5306292772293091,0.12311844527721405,1.0858652591705322,1.4612560272216797,3.421006202697754,0.07501567900180817,0.19894233345985413,0.0677519291639328,1.0324840545654297,1.4411540031433105,2.8153481483459473,1.9249637126922607,False,71,72d557f2,2023-06-11_02-17-43,1686464263,210.22595405578613,77006,Konstantins-MacBook-Air.local,127.0.0.1,210.22595405578613,71
0.156426802277565,0.5522677302360535,0.12364518642425537,1.0856558084487915,1.4611254930496216,3.3791208267211914,0.03342347964644432,0.2086767554283142,0.0685233324766159,1.0324480533599854,1.440853476524353,2.7839250564575195,1.986807107925415,False,72,72d557f2,2023-06-11_02-17-45,1686464265,212.21276116371155,77006,Konstantins-MacBook-Air.local,127.0.0.1,212.21276116371155,72
