SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17522534728050232,0.4008232355117798,0.18728101253509521,1.099759578704834,1.7955574989318848,3.65864634513855,0.10029163211584091,0.3108341693878174,0.0805942490696907,1.1191898584365845,1.7728102207183838,3.3837201595306396,0.7534651756286621,False,14,7d428e3f,2023-06-11_03-03-46,1686467026,12.930252075195312,76990,Konstantins-MacBook-Air.local,127.0.0.1,12.930252075195312,14
0.17414557933807373,0.400861531496048,0.183458611369133,1.0979138612747192,1.7884924411773682,3.644871711730957,0.09267448633909225,0.3060327470302582,0.08334673196077347,1.1176750659942627,1.7646907567977905,3.364419937133789,0.8451557159423828,False,15,7d428e3f,2023-06-11_03-03-47,1686467027,13.775407791137695,76990,Konstantins-MacBook-Air.local,127.0.0.1,13.775407791137695,15
0.17936019599437714,0.389321506023407,0.17261728644371033,1.0966182947158813,1.783430576324463,3.6213479042053223,0.09511401504278183,0.30004915595054626,0.08651093393564224,1.116708517074585,1.758779525756836,3.3571619987487793,0.7748992443084717,False,16,7d428e3f,2023-06-11_03-03-47,1686467027,14.550307035446167,76990,Konstantins-MacBook-Air.local,127.0.0.1,14.550307035446167,16
0.16322414577007294,0.428903192281723,0.18740135431289673,1.095400094985962,1.779054880142212,3.6539833545684814,0.0767698660492897,0.3022599220275879,0.07765336334705353,1.1155076026916504,1.7547848224639893,3.3269755840301514,0.7695448398590088,False,17,7d428e3f,2023-06-11_03-03-48,1686467028,15.319851875305176,76990,Konstantins-MacBook-Air.local,127.0.0.1,15.319851875305176,17
0.23838311433792114,0.3687184751033783,0.16355353593826294,1.0957926511764526,1.7771227359771729,3.6435704231262207,0.14231188595294952,0.3195502758026123,0.12724001705646515,1.115817904472351,1.751448631286621,3.4563686847686768,0.8962430953979492,False,18,7d428e3f,2023-06-11_03-03-49,1686467029,16.216094970703125,76990,Konstantins-MacBook-Air.local,127.0.0.1,16.216094970703125,18
0.2149697244167328,0.8608343601226807,0.38659414649009705,1.0960215330123901,1.7738690376281738,4.33228874206543,0.10809647291898727,0.5457439422607422,0.14185956120491028,1.115786075592041,1.7495712041854858,3.661057233810425,0.8032588958740234,False,19,7d428e3f,2023-06-11_03-03-50,1686467030,17.01935386657715,76990,Konstantins-MacBook-Air.local,127.0.0.1,17.01935386657715,19
0.174778014421463,0.3980676531791687,0.18634968996047974,1.1009979248046875,1.7752317190170288,3.635425090789795,0.10311704128980637,0.28558120131492615,0.07633280009031296,1.120871901512146,1.7510712146759033,3.3369741439819336,0.8993709087371826,False,20,7d428e3f,2023-06-11_03-03-51,1686467031,17.91872477531433,76990,Konstantins-MacBook-Air.local,127.0.0.1,17.91872477531433,20
0.1565839946269989,0.4811840057373047,0.22588616609573364,1.0988291501998901,1.7703951597213745,3.7328786849975586,0.06635413318872452,0.33882445096969604,0.09280532598495483,1.1189669370651245,1.74608314037323,3.3630340099334717,0.7704949378967285,False,21,7d428e3f,2023-06-11_03-03-51,1686467031,18.68921971321106,76990,Konstantins-MacBook-Air.local,127.0.0.1,18.68921971321106,21
0.15685626864433289,0.45379120111465454,0.20723049342632294,1.0975593328475952,1.7667497396469116,3.682187080383301,0.06931208074092865,0.30996766686439514,0.08084529638290405,1.1179078817367554,1.7422844171524048,3.320317268371582,0.7090029716491699,False,22,7d428e3f,2023-06-11_03-03-52,1686467032,19.39822268486023,76990,Konstantins-MacBook-Air.local,127.0.0.1,19.39822268486023,22
0.1561310738325119,0.4541953504085541,0.2062585949897766,1.0964478254318237,1.7632778882980347,3.6763103008270264,0.06729676574468613,0.30981025099754333,0.08065315335988998,1.1169850826263428,1.738079309463501,3.3128247261047363,0.8690862655639648,False,23,7d428e3f,2023-06-11_03-03-53,1686467033,20.267308950424194,76990,Konstantins-MacBook-Air.local,127.0.0.1,20.267308950424194,23
0.15560567378997803,0.45038971304893494,0.19785957038402557,1.0956215858459473,1.759954810142517,3.6594314575195312,0.06632460653781891,0.29824700951576233,0.07844535261392593,1.1162848472595215,1.7347363233566284,3.2940382957458496,0.7077970504760742,False,24,7d428e3f,2023-06-11_03-03-54,1686467034,20.97510600090027,76990,Konstantins-MacBook-Air.local,127.0.0.1,20.97510600090027,24
0.15585176646709442,0.44909271597862244,0.19747516512870789,1.0949441194534302,1.756559133529663,3.6539230346679688,0.06855400651693344,0.29600220918655396,0.07678142935037613,1.1156425476074219,1.730908989906311,3.287889003753662,0.7455239295959473,False,25,7d428e3f,2023-06-11_03-03-54,1686467034,21.720629930496216,76990,Konstantins-MacBook-Air.local,127.0.0.1,21.720629930496216,25
0.15580695867538452,0.4457717835903168,0.1929531991481781,1.094399094581604,1.7529767751693726,3.6419074535369873,0.06635235995054245,0.28648313879966736,0.0747210755944252,1.1152758598327637,1.7273286581039429,3.2701611518859863,0.7274739742279053,False,26,7d428e3f,2023-06-11_03-03-55,1686467035,22.44810390472412,76990,Konstantins-MacBook-Air.local,127.0.0.1,22.44810390472412,26
0.15415391325950623,0.45367011427879333,0.19001956284046173,1.0939477682113647,1.7490345239639282,3.6408259868621826,0.061581701040267944,0.2924771010875702,0.07364269345998764,1.1149564981460571,1.7232513427734375,3.265909194946289,1.2567028999328613,False,27,7d428e3f,2023-06-11_03-03-56,1686467036,23.704806804656982,76990,Konstantins-MacBook-Air.local,127.0.0.1,23.704806804656982,27
0.15515494346618652,0.44570600986480713,0.18819351494312286,1.0936152935028076,1.74466073513031,3.6273305416107178,0.06457003206014633,0.2812149226665497,0.07464102655649185,1.1148027181625366,1.718535304069519,3.2537641525268555,0.9715452194213867,False,28,7d428e3f,2023-06-11_03-03-57,1686467037,24.67635202407837,76990,Konstantins-MacBook-Air.local,127.0.0.1,24.67635202407837,28
0.15376795828342438,0.45021334290504456,0.18609198927879333,1.0932960510253906,1.7396667003631592,3.6230363845825195,0.06171533092856407,0.28534385561943054,0.07235165685415268,1.114408254623413,1.713786005973816,3.247605085372925,0.7747340202331543,False,29,7d428e3f,2023-06-11_03-03-58,1686467038,25.451086044311523,76990,Konstantins-MacBook-Air.local,127.0.0.1,25.451086044311523,29
0.1558723747730255,0.44225814938545227,0.18170888721942902,1.0930688381195068,1.733980417251587,3.606888771057129,0.06443925946950912,0.274772971868515,0.07085791975259781,1.1144014596939087,1.7077940702438354,3.2322657108306885,0.7446296215057373,False,30,7d428e3f,2023-06-11_03-03-59,1686467039,26.19571566581726,76990,Konstantins-MacBook-Air.local,127.0.0.1,26.19571566581726,30
0.1540394425392151,0.45152750611305237,0.18292216956615448,1.0928089618682861,1.7273441553115845,3.608642101287842,0.06299775093793869,0.27170902490615845,0.07042624801397324,1.1142048835754395,1.7012417316436768,3.2205796241760254,0.8569064140319824,False,31,7d428e3f,2023-06-11_03-04-00,1686467040,27.052622079849243,76990,Konstantins-MacBook-Air.local,127.0.0.1,27.052622079849243,31
0.15498146414756775,0.44128134846687317,0.17879529297351837,1.0926055908203125,1.7197399139404297,3.5874035358428955,0.0630279928445816,0.2697342336177826,0.06956394761800766,1.1138546466827393,1.6938055753707886,3.209986448287964,1.0010948181152344,False,32,7d428e3f,2023-06-11_03-04-01,1686467041,28.053716897964478,76990,Konstantins-MacBook-Air.local,127.0.0.1,28.053716897964478,32
0.15438291430473328,0.4447690546512604,0.1774061918258667,1.0923649072647095,1.7110352516174316,3.579958438873291,0.06283218413591385,0.2708304524421692,0.06838453561067581,1.1137455701828003,1.6855223178863525,3.201314926147461,2.1528329849243164,False,33,7d428e3f,2023-06-11_03-04-03,1686467043,30.206549882888794,76990,Konstantins-MacBook-Air.local,127.0.0.1,30.206549882888794,33
0.15496164560317993,0.44620805978775024,0.17413754761219025,1.09215247631073,1.701263666152954,3.568723440170288,0.06216774135828018,0.26559391617774963,0.06863738596439362,1.113711953163147,1.6759246587753296,3.186035633087158,1.339832067489624,False,34,7d428e3f,2023-06-11_03-04-04,1686467044,31.546381950378418,76990,Konstantins-MacBook-Air.local,127.0.0.1,31.546381950378418,34
0.15359759330749512,0.4482331871986389,0.1748727411031723,1.0919005870819092,1.6904373168945312,3.5590412616729736,0.05934051424264908,0.2631911337375641,0.0666244849562645,1.113276720046997,1.6643503904342651,3.166783332824707,0.8515589237213135,False,35,7d428e3f,2023-06-11_03-04-05,1686467045,32.39794087409973,76990,Konstantins-MacBook-Air.local,127.0.0.1,32.39794087409973,35
0.15620288252830505,0.43785250186920166,0.16992701590061188,1.0916656255722046,1.6788904666900635,3.534538507461548,0.060688555240631104,0.26009708642959595,0.06695763766765594,1.1131635904312134,1.652976393699646,3.153883457183838,0.7878668308258057,False,36,7d428e3f,2023-06-11_03-04-06,1686467046,33.18580770492554,76990,Konstantins-MacBook-Air.local,127.0.0.1,33.18580770492554,36
0.15274295210838318,0.44629278779029846,0.17032521963119507,1.0913447141647339,1.6666717529296875,3.527377128601074,0.05624197795987129,0.25644755363464355,0.0661093220114708,1.1128251552581787,1.640567660331726,3.1321916580200195,0.8682811260223389,False,37,7d428e3f,2023-06-11_03-04-07,1686467047,34.054088830947876,76990,Konstantins-MacBook-Air.local,127.0.0.1,34.054088830947876,37
0.15728823840618134,0.43492111563682556,0.1646243780851364,1.0910733938217163,1.6543573141098022,3.5022642612457275,0.062192805111408234,0.24829447269439697,0.06389769166707993,1.1127253770828247,1.6276477575302124,3.114758014678955,0.8340070247650146,False,38,7d428e3f,2023-06-11_03-04-08,1686467048,34.88809585571289,76990,Konstantins-MacBook-Air.local,127.0.0.1,34.88809585571289,38
0.15274111926555634,0.4481043517589569,0.16822242736816406,1.0907379388809204,1.6417874097824097,3.5015928745269775,0.05627664923667908,0.2529554069042206,0.06453515589237213,1.1121134757995605,1.614637017250061,3.100517749786377,0.7659900188446045,False,39,7d428e3f,2023-06-11_03-04-08,1686467048,35.654085874557495,76990,Konstantins-MacBook-Air.local,127.0.0.1,35.654085874557495,39
0.16347400844097137,0.4217500686645508,0.15779678523540497,1.0905239582061768,1.62968111038208,3.4632256031036377,0.06182081624865532,0.23828430473804474,0.06263440102338791,1.111952781677246,1.6020768880844116,3.0767693519592285,0.8002979755401611,False,40,7d428e3f,2023-06-11_03-04-09,1686467049,36.454383850097656,76990,Konstantins-MacBook-Air.local,127.0.0.1,36.454383850097656,40
0.1506296694278717,0.46395614743232727,0.16729030013084412,1.090179443359375,1.6174062490463257,3.489461898803711,0.05407175421714783,0.253141850233078,0.063138447701931,1.1116424798965454,1.590361475944519,3.0723559856414795,0.819566011428833,False,41,7d428e3f,2023-06-11_03-04-10,1686467050,37.27394986152649,76990,Konstantins-MacBook-Air.local,127.0.0.1,37.27394986152649,41
0.18539802730083466,0.3950822353363037,0.15131330490112305,1.0901713371276855,1.6062747240066528,3.428239583969116,0.0779610350728035,0.227665975689888,0.06017526611685753,1.1115449666976929,1.5782324075698853,3.055579662322998,0.8058910369873047,False,42,7d428e3f,2023-06-11_03-04-11,1686467051,38.079840898513794,76990,Konstantins-MacBook-Air.local,127.0.0.1,38.079840898513794,42
0.1688503623008728,0.546290934085846,0.1796760857105255,1.08992600440979,1.594606876373291,3.579350233078003,0.06840264052152634,0.2900277078151703,0.06632775813341141,1.1113152503967285,1.5666583776474,3.102731704711914,0.7577340602874756,False,43,7d428e3f,2023-06-11_03-04-12,1686467052,38.83757495880127,76990,Konstantins-MacBook-Air.local,127.0.0.1,38.83757495880127,43
0.2673598527908325,0.3739108145236969,0.14123323559761047,1.0910547971725464,1.5859380960464478,3.4594967365264893,0.15686391294002533,0.22431011497974396,0.06109706312417984,1.1120357513427734,1.5563844442367554,3.1106913089752197,0.794748067855835,False,44,7d428e3f,2023-06-11_03-04-12,1686467052,39.632323026657104,76990,Konstantins-MacBook-Air.local,127.0.0.1,39.632323026657104,44
0.18552200496196747,0.5884010791778564,0.19678764045238495,1.0911424160003662,1.5754913091659546,3.6373443603515625,0.09150812774896622,0.33672261238098145,0.07629996538162231,1.112314224243164,1.5466463565826416,3.1634912490844727,0.8131856918334961,False,45,7d428e3f,2023-06-11_03-04-13,1686467053,40.4455087184906,76990,Konstantins-MacBook-Air.local,127.0.0.1,40.4455087184906,45
0.1837671995162964,0.406436562538147,0.15320751070976257,1.091678500175476,1.5671905279159546,3.40228009223938,0.08280628174543381,0.22063203155994415,0.059905488044023514,1.1126840114593506,1.5372775793075562,3.013305425643921,0.8231239318847656,False,46,7d428e3f,2023-06-11_03-04-14,1686467054,41.268632650375366,76990,Konstantins-MacBook-Air.local,127.0.0.1,41.268632650375366,46
0.15184256434440613,0.48563963174819946,0.17177815735340118,1.0910593271255493,1.5577861070632935,3.4581058025360107,0.05330019071698189,0.26409706473350525,0.06455244868993759,1.1120872497558594,1.5286195278167725,3.0226564407348633,0.895261287689209,False,47,7d428e3f,2023-06-11_03-04-15,1686467055,42.163893938064575,76990,Konstantins-MacBook-Air.local,127.0.0.1,42.163893938064575,47
0.1615591198205948,0.4290214776992798,0.15624715387821198,1.0908161401748657,1.5498015880584717,3.3874452114105225,0.05927112326025963,0.22607813775539398,0.05944648012518883,1.111868977546692,1.5201101303100586,2.9767746925354004,0.7289237976074219,False,48,7d428e3f,2023-06-11_03-04-16,1686467056,42.892817735672,76990,Konstantins-MacBook-Air.local,127.0.0.1,42.892817735672,48
0.15072304010391235,0.4636249542236328,0.16317088901996613,1.0903466939926147,1.5420831441879272,3.4099485874176025,0.04794376716017723,0.2430415004491806,0.061167776584625244,1.1115771532058716,1.5126726627349854,2.976402759552002,0.8269293308258057,False,49,7d428e3f,2023-06-11_03-04-16,1686467056,43.7197470664978,76990,Konstantins-MacBook-Air.local,127.0.0.1,43.7197470664978,49
0.15973152220249176,0.4330001473426819,0.15379925072193146,1.0901013612747192,1.535398244857788,3.37203049659729,0.05428352579474449,0.22611212730407715,0.05658769607543945,1.111215353012085,1.5060280561447144,2.9542267322540283,0.7191028594970703,False,50,7d428e3f,2023-06-11_03-04-17,1686467057,44.43884992599487,76990,Konstantins-MacBook-Air.local,127.0.0.1,44.43884992599487,50
0.150410458445549,0.4612094759941101,0.15772013366222382,1.0897554159164429,1.5291155576705933,3.388211250305176,0.047985631972551346,0.2336411327123642,0.05858677253127098,1.1110421419143677,1.4999878406524658,2.9512434005737305,0.7994990348815918,False,51,7d428e3f,2023-06-11_03-04-18,1686467058,45.238348960876465,76990,Konstantins-MacBook-Air.local,127.0.0.1,45.238348960876465,51
0.1617717742919922,0.4249916672706604,0.1509835422039032,1.0895934104919434,1.52370285987854,3.3510429859161377,0.05475199967622757,0.21590586006641388,0.056567322462797165,1.110732913017273,1.4937890768051147,2.9317471981048584,0.8052880764007568,False,52,7d428e3f,2023-06-11_03-04-19,1686467059,46.04363703727722,76990,Konstantins-MacBook-Air.local,127.0.0.1,46.04363703727722,52
0.15017075836658478,0.46283531188964844,0.15462756156921387,1.08930504322052,1.5185885429382324,3.3755269050598145,0.050463683903217316,0.23374032974243164,0.05662962794303894,1.1106334924697876,1.4886600971221924,2.940127372741699,0.9481940269470215,False,53,7d428e3f,2023-06-11_03-04-20,1686467060,46.99183106422424,76990,Konstantins-MacBook-Air.local,127.0.0.1,46.99183106422424,53
0.16869063675403595,0.41222289204597473,0.14422105252742767,1.0892466306686401,1.5142977237701416,3.328679084777832,0.06229270622134209,0.20697203278541565,0.054254937916994095,1.1103538274765015,1.4837454557418823,2.917618989944458,1.0140607357025146,False,54,7d428e3f,2023-06-11_03-04-21,1686467061,48.00589179992676,76990,Konstantins-MacBook-Air.local,127.0.0.1,48.00589179992676,54
0.15472085773944855,0.4813311696052551,0.15807467699050903,1.089002013206482,1.51009202003479,3.3932204246520996,0.05645029619336128,0.2332189828157425,0.05766894295811653,1.1102503538131714,1.480026125907898,2.937614679336548,0.8614151477813721,False,55,7d428e3f,2023-06-11_03-04-22,1686467062,48.86730694770813,76990,Konstantins-MacBook-Air.local,127.0.0.1,48.86730694770813,55
0.21061068773269653,0.3930152356624603,0.13812080025672913,1.0892469882965088,1.5068955421447754,3.3378889560699463,0.09047843515872955,0.1973118931055069,0.05300933122634888,1.110350251197815,1.4761666059494019,2.927316665649414,1.1756978034973145,False,56,7d428e3f,2023-06-11_03-04-23,1686467063,50.043004751205444,76990,Konstantins-MacBook-Air.local,127.0.0.1,50.043004751205444,56
0.1854419857263565,0.5510650277137756,0.17238755524158478,1.0892287492752075,1.5034273862838745,3.5015504360198975,0.08761785179376602,0.2720366418361664,0.06364414095878601,1.1104187965393066,1.4732770919799805,3.0069944858551025,0.7901990413665771,False,57,7d428e3f,2023-06-11_03-04-24,1686467064,50.83320379257202,76990,Konstantins-MacBook-Air.local,127.0.0.1,50.83320379257202,57
0.2257518768310547,0.39221641421318054,0.13712607324123383,1.0900144577026367,1.501279592514038,3.346388101577759,0.10806476324796677,0.19302117824554443,0.05272483825683594,1.1109639406204224,1.4706287384033203,2.935403347015381,0.773400068283081,False,58,7d428e3f,2023-06-11_03-04-24,1686467064,51.6066038608551,76990,Konstantins-MacBook-Air.local,127.0.0.1,51.6066038608551,58
0.16351909935474396,0.5109288692474365,0.1681288629770279,1.0898280143737793,1.498327612876892,3.430732011795044,0.06662366539239883,0.25783416628837585,0.06260402500629425,1.1108335256576538,1.4683008193969727,2.966196060180664,0.8712220191955566,False,59,7d428e3f,2023-06-11_03-04-25,1686467065,52.47782588005066,76990,Konstantins-MacBook-Air.local,127.0.0.1,52.47782588005066,59
0.1754382997751236,0.4179297685623169,0.14515455067157745,1.089922308921814,1.4961762428283691,3.3246212005615234,0.06346652656793594,0.2004731148481369,0.05472062900662422,1.1108704805374146,1.464990496635437,2.8945212364196777,0.8073549270629883,False,60,7d428e3f,2023-06-11_03-04-26,1686467066,53.28518080711365,76990,Konstantins-MacBook-Air.local,127.0.0.1,53.28518080711365,60
0.15069928765296936,0.46707403659820557,0.155300110578537,1.0895484685897827,1.493716835975647,3.3563389778137207,0.046550702303647995,0.22439514100551605,0.057001080363988876,1.1106916666030884,1.4630275964736938,2.9016661643981934,0.8067772388458252,False,61,7d428e3f,2023-06-11_03-04-27,1686467067,54.09195804595947,76990,Konstantins-MacBook-Air.local,127.0.0.1,54.09195804595947,61
0.15877267718315125,0.42864593863487244,0.14466436207294464,1.089363932609558,1.491719365119934,3.313166379928589,0.04768337681889534,0.20105908811092377,0.05371905118227005,1.110470175743103,1.4608920812606812,2.873823642730713,0.9283299446105957,False,62,7d428e3f,2023-06-11_03-04-28,1686467068,55.02028799057007,76990,Konstantins-MacBook-Air.local,127.0.0.1,55.02028799057007,62
0.1500137448310852,0.45624297857284546,0.15157747268676758,1.089044451713562,1.4897266626358032,3.3366050720214844,0.04366639256477356,0.21208229660987854,0.056894849985837936,1.110227108001709,1.4585106372833252,2.8813812732696533,0.7289619445800781,False,63,7d428e3f,2023-06-11_03-04-29,1686467069,55.74924993515015,76990,Konstantins-MacBook-Air.local,127.0.0.1,55.74924993515015,63
0.15687257051467896,0.4300556182861328,0.14118115603923798,1.088880181312561,1.4880409240722656,3.305030107498169,0.046301186084747314,0.20192566514015198,0.05405884608626366,1.11000657081604,1.4567097425460815,2.869001865386963,0.783970832824707,False,64,7d428e3f,2023-06-11_03-04-29,1686467069,56.53322076797485,76990,Konstantins-MacBook-Air.local,127.0.0.1,56.53322076797485,64
0.1497209519147873,0.4521920680999756,0.14759784936904907,1.0886149406433105,1.4863766431808472,3.324502468109131,0.043624114245176315,0.20708036422729492,0.05364154651761055,1.1098542213439941,1.4553240537643433,2.8695244789123535,0.7530512809753418,False,65,7d428e3f,2023-06-11_03-04-30,1686467070,57.286272048950195,76990,Konstantins-MacBook-Air.local,127.0.0.1,57.286272048950195,65
0.16240565478801727,0.4291747212409973,0.13851019740104675,1.088497281074524,1.4849908351898193,3.3035786151885986,0.0473465621471405,0.19203689694404602,0.04950154945254326,1.1096575260162354,1.45379638671875,2.8523387908935547,0.9895708560943604,False,66,7d428e3f,2023-06-11_03-04-31,1686467071,58.275842905044556,76990,Konstantins-MacBook-Air.local,127.0.0.1,58.275842905044556,66
0.1496928185224533,0.4490312933921814,0.14698077738285065,1.0882951021194458,1.4835820198059082,3.317582130432129,0.04496648535132408,0.19989092648029327,0.05332218483090401,1.1095914840698242,1.452196717262268,2.8599677085876465,1.9402918815612793,False,67,7d428e3f,2023-06-11_03-04-33,1686467073,60.216134786605835,76990,Konstantins-MacBook-Air.local,127.0.0.1,60.216134786605835,67
0.16520540416240692,0.4194521903991699,0.1355278491973877,1.088210940361023,1.4824334383010864,3.290829658508301,0.04752320051193237,0.1886618584394455,0.049813516438007355,1.1094199419021606,1.450664758682251,2.846083164215088,1.099959135055542,False,68,7d428e3f,2023-06-11_03-04-34,1686467074,61.31609392166138,76990,Konstantins-MacBook-Air.local,127.0.0.1,61.31609392166138,68
0.15184415876865387,0.4711484909057617,0.14513461291790009,1.0880308151245117,1.4812099933624268,3.3373680114746094,0.04776294156908989,0.20671020448207855,0.050988294184207916,1.1093584299087524,1.4494545459747314,2.864274501800537,0.9105010032653809,False,69,7d428e3f,2023-06-11_03-04-35,1686467075,62.22659492492676,76990,Konstantins-MacBook-Air.local,127.0.0.1,62.22659492492676,69
0.19472968578338623,0.40157371759414673,0.1323554366827011,1.088148832321167,1.4803564548492432,3.29716420173645,0.06602375954389572,0.1813037395477295,0.048063475638628006,1.1093261241912842,1.448349952697754,2.853066921234131,0.8018240928649902,False,70,7d428e3f,2023-06-11_03-04-36,1686467076,63.02841901779175,76990,Konstantins-MacBook-Air.local,127.0.0.1,63.02841901779175,70
0.1827394664287567,0.5265541076660156,0.1590648591518402,1.0881068706512451,1.4792689085006714,3.435734272003174,0.08488275110721588,0.2352239340543747,0.05697585269808769,1.1094129085540771,1.4473905563354492,2.9338860511779785,0.7442748546600342,False,71,7d428e3f,2023-06-11_03-04-37,1686467077,63.77269387245178,76990,Konstantins-MacBook-Air.local,127.0.0.1,63.77269387245178,71
0.24359573423862457,0.39105063676834106,0.12707608938217163,1.0888010263442993,1.4788596630096436,3.329383134841919,0.11091666668653488,0.17859815061092377,0.048665013164281845,1.1097124814987183,1.4464056491851807,2.8942980766296387,0.7996711730957031,False,72,7d428e3f,2023-06-11_03-04-37,1686467077,64.57236504554749,76990,Konstantins-MacBook-Air.local,127.0.0.1,64.57236504554749,72
