SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9742488861083984,0.9566419720649719,1.0130852460861206,1.6086468696594238,2.0802130699157715,6.632835388183594,1.9743728637695312,0.6194865703582764,0.6232858896255493,1.605000615119934,2.079780340194702,6.901926040649414,8.729633092880249,False,1,a91a6c48,2023-06-11_01-51-31,1686462691,8.729633092880249,77003,Konstantins-MacBook-Air.local,127.0.0.1,8.729633092880249,1
0.9675321578979492,0.9531190991401672,1.0081614255905151,1.6082022190093994,2.0801448822021484,6.617159843444824,1.960736870765686,0.6174608469009399,0.6207186579704285,1.604576587677002,2.079620838165283,6.883113861083984,2.609093189239502,False,2,a91a6c48,2023-06-11_01-51-33,1686462693,11.338726282119751,77003,Konstantins-MacBook-Air.local,127.0.0.1,11.338726282119751,2
0.960892379283905,0.9496262073516846,1.003257155418396,1.6077569723129272,2.0800766944885254,6.601609230041504,1.9471068382263184,0.6117238998413086,0.6113618612289429,1.6046487092971802,2.079737663269043,6.854578971862793,2.259223699569702,False,3,a91a6c48,2023-06-11_01-51-35,1686462695,13.597949981689453,77003,Konstantins-MacBook-Air.local,127.0.0.1,13.597949981689453,3
0.9543034434318542,0.9461575150489807,0.9983444809913635,1.6073098182678223,2.080010175704956,6.586125373840332,1.9361121654510498,0.6083280444145203,0.6093160510063171,1.6036162376403809,2.079706907272339,6.837080001831055,2.3128011226654053,False,4,a91a6c48,2023-06-11_01-51-38,1686462698,15.910751104354858,77003,Konstantins-MacBook-Air.local,127.0.0.1,15.910751104354858,4
0.9477667212486267,0.9427040815353394,0.9934289455413818,1.6068594455718994,2.0799450874328613,6.570703506469727,1.9223260879516602,0.6067053079605103,0.6041219830513,1.6032671928405762,2.0796616077423096,6.816082000732422,2.315073013305664,False,5,a91a6c48,2023-06-11_01-51-40,1686462700,18.225824117660522,77003,Konstantins-MacBook-Air.local,127.0.0.1,18.225824117660522,5
0.9412743449211121,0.9392749071121216,0.988510251045227,1.6064082384109497,2.079880952835083,6.5553483963012695,1.9065608978271484,0.6029276251792908,0.6005594730377197,1.602744221687317,2.0793302059173584,6.792122840881348,2.501617908477783,False,6,a91a6c48,2023-06-11_01-51-43,1686462703,20.727442026138306,77003,Konstantins-MacBook-Air.local,127.0.0.1,20.727442026138306,6
0.9347817897796631,0.9358340501785278,0.9835653305053711,1.6059536933898926,2.0798163414001465,6.539950847625732,1.8962247371673584,0.6016959547996521,0.5936377048492432,1.6025418043136597,2.079611301422119,6.773711681365967,2.3562331199645996,False,7,a91a6c48,2023-06-11_01-51-45,1686462705,23.083675146102905,77003,Konstantins-MacBook-Air.local,127.0.0.1,23.083675146102905,7
0.9283052086830139,0.9323813319206238,0.9785844087600708,1.6054956912994385,2.0797531604766846,6.524519443511963,1.878796935081482,0.5963265895843506,0.5888124704360962,1.6017892360687256,2.0795187950134277,6.745243549346924,3.3406360149383545,False,8,a91a6c48,2023-06-11_01-51-48,1686462708,26.42431116104126,77003,Konstantins-MacBook-Air.local,127.0.0.1,26.42431116104126,8
0.9218066334724426,0.9289227724075317,0.9735686182975769,1.605034589767456,2.0796895027160645,6.509022235870361,1.866371512413025,0.5943031311035156,0.5854461789131165,1.6013528108596802,2.0794215202331543,6.726895332336426,4.625432968139648,False,9,a91a6c48,2023-06-11_01-51-53,1686462713,31.049744129180908,77003,Konstantins-MacBook-Air.local,127.0.0.1,31.049744129180908,9
0.9152990579605103,0.9254493713378906,0.9685165286064148,1.6045697927474976,2.079627275466919,6.493461608886719,1.854218602180481,0.5915905833244324,0.5803288221359253,1.6006721258163452,2.0794761180877686,6.706286430358887,3.0230250358581543,False,10,a91a6c48,2023-06-11_01-51-56,1686462716,34.07276916503906,77003,Konstantins-MacBook-Air.local,127.0.0.1,34.07276916503906,10
0.9087487459182739,0.921944797039032,0.9634048938751221,1.6041009426116943,2.0795652866363525,6.477764129638672,1.839097023010254,0.588823139667511,0.5736261606216431,1.5999445915222168,2.079317808151245,6.680809020996094,3.417840003967285,False,11,a91a6c48,2023-06-11_01-51-59,1686462719,37.49060916900635,77003,Konstantins-MacBook-Air.local,127.0.0.1,37.49060916900635,11
0.9021713733673096,0.9184185862541199,0.9582411646842957,1.6036274433135986,2.0795044898986816,6.461962699890137,1.8282339572906494,0.5855475664138794,0.5720753073692322,1.5995460748672485,2.079423427581787,6.664826393127441,4.731545925140381,False,12,a91a6c48,2023-06-11_01-52-04,1686462724,42.22215509414673,77003,Konstantins-MacBook-Air.local,127.0.0.1,42.22215509414673,12
0.8955432176589966,0.9148634076118469,0.9530251026153564,1.603150725364685,2.079444646835327,6.446027755737305,1.81219482421875,0.5831626653671265,0.5659950971603394,1.5992608070373535,2.0792579650878906,6.639871597290039,3.5053679943084717,False,13,a91a6c48,2023-06-11_01-52-08,1686462728,45.7275230884552,77003,Konstantins-MacBook-Air.local,127.0.0.1,45.7275230884552,13
0.8888338208198547,0.9112626314163208,0.9477337598800659,1.6026690006256104,2.0793840885162354,6.429882526397705,1.800389289855957,0.5804029703140259,0.5616967082023621,1.598618984222412,2.0791876316070557,6.620295524597168,3.077526092529297,False,14,a91a6c48,2023-06-11_01-52-11,1686462731,48.8050491809845,77003,Konstantins-MacBook-Air.local,127.0.0.1,48.8050491809845,14
