SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1612296998500824,0.39390841126441956,0.10703379660844803,1.0828334093093872,1.4739131927490234,3.2189183235168457,0.035327643156051636,0.1613941341638565,0.03949456661939621,1.0553598403930664,1.4216424226760864,2.7132186889648438,0.7515361309051514,False,14,eb76d856,2023-06-11_05-50-09,1686477009,2348.775284051895,77005,Konstantins-MacBook-Air.local,127.0.0.1,2348.775284051895,14
0.16122254729270935,0.39776092767715454,0.10557401180267334,1.0828007459640503,1.4717869758605957,3.2191450595855713,0.0340266190469265,0.15315893292427063,0.037033744156360626,1.055323839187622,1.419581651687622,2.699124813079834,0.7730541229248047,False,15,eb76d856,2023-06-11_05-50-09,1686477009,2349.54833817482,77005,Konstantins-MacBook-Air.local,127.0.0.1,2349.54833817482,15
0.16147635877132416,0.40094926953315735,0.10425888001918793,1.082774043083191,1.4701632261276245,3.2196218967437744,0.03241942450404167,0.14628742635250092,0.034564122557640076,1.0552978515625,1.4179846048355103,2.686553478240967,0.925570011138916,False,16,eb76d856,2023-06-11_05-50-10,1686477010,2350.473908185959,77005,Konstantins-MacBook-Air.local,127.0.0.1,2350.473908185959,16
0.16147132217884064,0.4052676260471344,0.10310371220111847,1.082751750946045,1.468872308731079,3.221466541290283,0.031074848026037216,0.13853900134563446,0.03276222571730614,1.0552747249603271,1.4166823625564575,2.674333095550537,1.1530287265777588,False,17,eb76d856,2023-06-11_05-50-11,1686477011,2351.6269369125366,77005,Konstantins-MacBook-Air.local,127.0.0.1,2351.6269369125366,17
0.16132567822933197,0.4079381823539734,0.10234098136425018,1.082729458808899,1.467801809310913,3.2221362590789795,0.030186384916305542,0.1311163306236267,0.03034491464495659,1.0552513599395752,1.4155243635177612,2.6624233722686768,0.9968452453613281,False,18,eb76d856,2023-06-11_05-50-12,1686477012,2352.623782157898,77005,Konstantins-MacBook-Air.local,127.0.0.1,2352.623782157898,18
0.1612449586391449,0.4121882915496826,0.1014375314116478,1.0827099084854126,1.4669451713562012,3.2245259284973145,0.028752237558364868,0.12414967268705368,0.029441002756357193,1.0552287101745605,1.4145615100860596,2.652132987976074,1.1164789199829102,False,19,eb76d856,2023-06-11_05-50-14,1686477014,2353.740261077881,77005,Konstantins-MacBook-Air.local,127.0.0.1,2353.740261077881,19
0.16129851341247559,0.4159126579761505,0.10072562843561172,1.082692265510559,1.4662107229232788,3.226839780807495,0.02693834900856018,0.1180703416466713,0.028087180107831955,1.0552114248275757,1.4138141870498657,2.6421213150024414,0.8402490615844727,False,20,eb76d856,2023-06-11_05-50-14,1686477014,2354.5805101394653,77005,Konstantins-MacBook-Air.local,127.0.0.1,2354.5805101394653,20
0.16097299754619598,0.41958510875701904,0.10025259107351303,1.0826759338378906,1.4655605554580688,3.2290470600128174,0.026696117594838142,0.11027581244707108,0.026223797351121902,1.0551934242248535,1.4130678176879883,2.6314568519592285,0.7590689659118652,False,21,eb76d856,2023-06-11_05-50-15,1686477015,2355.339579105377,77005,Konstantins-MacBook-Air.local,127.0.0.1,2355.339579105377,21
0.16105912625789642,0.42356833815574646,0.09980218857526779,1.0826607942581177,1.4649978876113892,3.232088327407837,0.025488488376140594,0.10484850406646729,0.0247324351221323,1.055176854133606,1.412428379058838,2.6226747035980225,0.7369310855865479,False,22,eb76d856,2023-06-11_05-50-16,1686477016,2356.0765101909637,77005,Konstantins-MacBook-Air.local,127.0.0.1,2356.0765101909637,22
0.1609882116317749,0.427854061126709,0.09953544288873672,1.082646131515503,1.4644906520843506,3.2355144023895264,0.024279341101646423,0.09879110008478165,0.023264246061444283,1.055161952972412,1.4119229316711426,2.613419532775879,0.7520368099212646,False,23,eb76d856,2023-06-11_05-50-17,1686477017,2356.828547000885,77005,Konstantins-MacBook-Air.local,127.0.0.1,2356.828547000885,23
0.16100040078163147,0.4317176342010498,0.09911252558231354,1.0826336145401,1.4640411138534546,3.2385051250457764,0.023714054375886917,0.09360336512327194,0.022179672494530678,1.055147647857666,1.4114596843719482,2.6061043739318848,1.0001888275146484,False,24,eb76d856,2023-06-11_05-50-18,1686477018,2357.8287358283997,77005,Konstantins-MacBook-Air.local,127.0.0.1,2357.8287358283997,24
0.1609392762184143,0.4359188377857208,0.09876174479722977,1.082622766494751,1.4636428356170654,3.241885185241699,0.023758016526699066,0.08863497525453568,0.020865662023425102,1.0551356077194214,1.4110522270202637,2.5994465351104736,1.0013182163238525,False,25,eb76d856,2023-06-11_05-50-19,1686477019,2358.8300540447235,77005,Konstantins-MacBook-Air.local,127.0.0.1,2358.8300540447235,25
0.16074006259441376,0.4418252408504486,0.09855947643518448,1.0826117992401123,1.463289737701416,3.247026205062866,0.022515881806612015,0.08328952640295029,0.019774777814745903,1.0551252365112305,1.4106991291046143,2.591404438018799,0.8594479560852051,False,26,eb76d856,2023-06-11_05-50-19,1686477019,2359.6895020008087,77005,Konstantins-MacBook-Air.local,127.0.0.1,2359.6895020008087,26
0.16108378767967224,0.44535648822784424,0.0981820672750473,1.0826025009155273,1.4629794359207153,3.25020432472229,0.021292097866535187,0.0792124792933464,0.018934357911348343,1.0551142692565918,1.410435676574707,2.584988832473755,0.9171631336212158,False,27,eb76d856,2023-06-11_05-50-20,1686477020,2360.60666513443,77005,Konstantins-MacBook-Air.local,127.0.0.1,2360.60666513443,27
0.16077375411987305,0.45104995369911194,0.09815707802772522,1.0825927257537842,1.46270751953125,3.2552809715270996,0.020436706021428108,0.07533062994480133,0.017654962837696075,1.0551031827926636,1.4101022481918335,2.578627586364746,0.8408539295196533,False,28,eb76d856,2023-06-11_05-50-21,1686477021,2361.4475190639496,77005,Konstantins-MacBook-Air.local,127.0.0.1,2361.4475190639496,28
0.16065587103366852,0.454832524061203,0.0978424996137619,1.0825848579406738,1.4624536037445068,3.2583694458007812,0.020142480731010437,0.07105478644371033,0.01675190031528473,1.0550936460494995,1.4098752737045288,2.572917938232422,0.8480401039123535,False,29,eb76d856,2023-06-11_05-50-22,1686477022,2362.295559167862,77005,Konstantins-MacBook-Air.local,127.0.0.1,2362.295559167862,29
0.16061486303806305,0.4587298035621643,0.09785690903663635,1.0825774669647217,1.4622225761413574,3.2620015144348145,0.019405262544751167,0.06743240356445312,0.01601323112845421,1.055087685585022,1.4096267223358154,2.567565441131592,0.9110620021820068,False,30,eb76d856,2023-06-11_05-50-23,1686477023,2363.206621170044,77005,Konstantins-MacBook-Air.local,127.0.0.1,2363.206621170044,30
0.16043420135974884,0.46347951889038086,0.09780120849609375,1.0825706720352173,1.4620068073272705,3.2662925720214844,0.01851865090429783,0.06343023478984833,0.014959236606955528,1.0550793409347534,1.4094034433364868,2.5613908767700195,0.9681427478790283,False,31,eb76d856,2023-06-11_05-50-24,1686477024,2364.174763917923,77005,Konstantins-MacBook-Air.local,127.0.0.1,2364.174763917923,31
0.1604383885860443,0.46741077303886414,0.09772744029760361,1.0825644731521606,1.4617998600006104,3.2699406147003174,0.018223529681563377,0.05966047942638397,0.014271496795117855,1.0550734996795654,1.4092060327529907,2.5564351081848145,0.9356851577758789,False,32,eb76d856,2023-06-11_05-50-25,1686477025,2365.110449075699,77005,Konstantins-MacBook-Air.local,127.0.0.1,2365.110449075699,32
0.16070552170276642,0.4717136323451996,0.09777659922838211,1.0825598239898682,1.4615949392318726,3.27435040473938,0.01767049729824066,0.05626077204942703,0.013761626556515694,1.0550671815872192,1.4090150594711304,2.5517749786376953,0.9751930236816406,False,33,eb76d856,2023-06-11_05-50-26,1686477026,2366.0856420993805,77005,Konstantins-MacBook-Air.local,127.0.0.1,2366.0856420993805,33
0.1606050431728363,0.4753185510635376,0.09855884313583374,1.0825556516647339,1.4613631963729858,3.2784013748168945,0.01718073897063732,0.05399700999259949,0.013461560010910034,1.0550628900527954,1.408827304840088,2.548529624938965,1.0959587097167969,False,34,eb76d856,2023-06-11_05-50-27,1686477027,2367.1816008090973,77005,Konstantins-MacBook-Air.local,127.0.0.1,2367.1816008090973,34
0.1604790836572647,0.4801594018936157,0.09935041517019272,1.0825530290603638,1.4610540866851807,3.2835960388183594,0.016783680766820908,0.05073216184973717,0.013155901804566383,1.0550593137741089,1.4085625410079956,2.5442936420440674,1.0875933170318604,False,35,eb76d856,2023-06-11_05-50-28,1686477028,2368.269194126129,77005,Konstantins-MacBook-Air.local,127.0.0.1,2368.269194126129,35
0.16043144464492798,0.4794825613498688,0.10071271657943726,1.0825515985488892,1.4604160785675049,3.2835943698883057,0.01628624089062214,0.049777183681726456,0.013761189766228199,1.0550575256347656,1.4081279039382935,2.5430099964141846,1.595287799835205,False,36,eb76d856,2023-06-11_05-50-30,1686477030,2369.8644819259644,77005,Konstantins-MacBook-Air.local,127.0.0.1,2369.8644819259644,36
0.16053780913352966,0.4823559522628784,0.1044316440820694,1.082553505897522,1.4579001665115356,3.2877790927886963,0.016191456466913223,0.04700561612844467,0.0147238215431571,1.0550596714019775,1.4063427448272705,2.539323329925537,1.1475729942321777,False,37,eb76d856,2023-06-11_05-50-31,1686477031,2371.0120549201965,77005,Konstantins-MacBook-Air.local,127.0.0.1,2371.0120549201965,37
0.16072846949100494,0.4755917191505432,0.10902196913957596,1.0825576782226562,1.4505420923233032,3.2784416675567627,0.01599903404712677,0.05047333613038063,0.016409873962402344,1.055062174797058,1.395495891571045,2.533440351486206,1.1342861652374268,False,38,eb76d856,2023-06-11_05-50-32,1686477032,2372.146341085434,77005,Konstantins-MacBook-Air.local,127.0.0.1,2372.146341085434,38
0.16147860884666443,0.4782663583755493,0.11962679773569107,1.082553744316101,1.4472590684890747,3.2891845703125,0.016194621101021767,0.04955557733774185,0.020199934020638466,1.0550587177276611,1.3863269090652466,2.5273356437683105,1.1373498439788818,False,39,eb76d856,2023-06-11_05-50-33,1686477033,2373.283690929413,77005,Konstantins-MacBook-Air.local,127.0.0.1,2373.283690929413,39
0.16152219474315643,0.46834105253219604,0.13313409686088562,1.082553744316101,1.4440017938613892,3.289552927017212,0.016534501686692238,0.058669012039899826,0.02389378473162651,1.0550572872161865,1.3801226615905762,2.5342772006988525,3.1243622303009033,False,40,eb76d856,2023-06-11_05-50-36,1686477036,2376.4080531597137,77005,Konstantins-MacBook-Air.local,127.0.0.1,2376.4080531597137,40
0.16224120557308197,0.46671587228775024,0.15743012726306915,1.0825598239898682,1.441186785697937,3.310133934020996,0.016850989311933517,0.06990528106689453,0.026007933542132378,1.0550628900527954,1.372578740119934,2.540405750274658,2.7163636684417725,False,41,eb76d856,2023-06-11_05-50-39,1686477039,2379.1244168281555,77005,Konstantins-MacBook-Air.local,127.0.0.1,2379.1244168281555,41
0.16394157707691193,0.4702512323856354,0.16988986730575562,1.082572340965271,1.4389457702636719,3.3256008625030518,0.01798827014863491,0.09248257428407669,0.01798449084162712,1.0550761222839355,1.3676438331604004,2.551175355911255,4.217897415161133,False,42,eb76d856,2023-06-11_05-50-43,1686477043,2383.3423142433167,77005,Konstantins-MacBook-Air.local,127.0.0.1,2383.3423142433167,42
0.16710799932479858,0.49135932326316833,0.14513806998729706,1.0825916528701782,1.4368914365768433,3.3230886459350586,0.019240815192461014,0.11647868901491165,0.011187341064214706,1.0550949573516846,1.362251877784729,2.564253807067871,3.23774790763855,False,43,eb76d856,2023-06-11_05-50-46,1686477046,2386.580062150955,77005,Konstantins-MacBook-Air.local,127.0.0.1,2386.580062150955,43
0.17176593840122223,0.5466610789299011,0.09927846491336823,1.0826200246810913,1.4354243278503418,3.335749626159668,0.02060353197157383,0.1474638134241104,0.05913702771067619,1.0551247596740723,1.3566033840179443,2.638932466506958,2.0983097553253174,False,44,eb76d856,2023-06-11_05-50-48,1686477048,2388.6783719062805,77005,Konstantins-MacBook-Air.local,127.0.0.1,2388.6783719062805,44
0.17803779244422913,0.6507356762886047,0.14720311760902405,1.082655906677246,1.4349071979522705,3.493539333343506,0.021622758358716965,0.1587567776441574,0.1284530907869339,1.0551683902740479,1.3517729043960571,2.7157740592956543,1.1058781147003174,False,45,eb76d856,2023-06-11_05-50-50,1686477050,2389.784250020981,77005,Konstantins-MacBook-Air.local,127.0.0.1,2389.784250020981,45
0.1847883015871048,0.651345431804657,0.1474609524011612,1.0827196836471558,1.4344985485076904,3.5008130073547363,0.020161468535661697,0.07993506640195847,0.047204554080963135,1.055248737335205,1.3484183549880981,2.5509681701660156,0.9796290397644043,False,46,eb76d856,2023-06-11_05-50-51,1686477051,2390.7638790607452,77005,Konstantins-MacBook-Air.local,127.0.0.1,2390.7638790607452,46
0.1782071441411972,0.4619849622249603,0.09732992202043533,1.0828206539154053,1.4332184791564941,3.25356125831604,0.017551979050040245,0.10093668848276138,0.018571916967630386,1.0553501844406128,1.3462352752685547,2.5386459827423096,0.9212119579315186,False,47,eb76d856,2023-06-11_05-50-51,1686477051,2391.6850910186768,77005,Konstantins-MacBook-Air.local,127.0.0.1,2391.6850910186768,47
0.1686357706785202,0.5334633588790894,0.10450616478919983,1.0828840732574463,1.4324978590011597,3.3219871520996094,0.017237355932593346,0.20696565508842468,0.014540857635438442,1.0554102659225464,1.3442838191986084,2.6384379863739014,0.9740400314331055,False,48,eb76d856,2023-06-11_05-50-52,1686477052,2392.65913105011,77005,Konstantins-MacBook-Air.local,127.0.0.1,2392.65913105011,48
0.17162752151489258,0.505433976650238,0.09559842199087143,1.0828715562820435,1.4309872388839722,3.2865185737609863,0.014932186342775822,0.05587448552250862,0.016002366319298744,1.0554100275039673,1.3417962789535522,2.484015464782715,1.722412109375,False,49,eb76d856,2023-06-11_05-50-54,1686477054,2394.381543159485,77005,Konstantins-MacBook-Air.local,127.0.0.1,2394.381543159485,49
0.17847976088523865,0.45819637179374695,0.09729862213134766,1.0828102827072144,1.4296528100967407,3.2464380264282227,0.013337711803615093,0.061539385467767715,0.011853253468871117,1.0553550720214844,1.3398438692092896,2.481929302215576,1.1446208953857422,False,50,eb76d856,2023-06-11_05-50-55,1686477055,2395.5261640548706,77005,Konstantins-MacBook-Air.local,127.0.0.1,2395.5261640548706,50
0.17329296469688416,0.4647253751754761,0.09742244333028793,1.082744836807251,1.4286043643951416,3.2467896938323975,0.014350551180541515,0.040933553129434586,0.008367504924535751,1.05528724193573,1.3382985591888428,2.4572372436523438,1.1956839561462402,False,51,eb76d856,2023-06-11_05-50-57,1686477057,2396.721848011017,77005,Konstantins-MacBook-Air.local,127.0.0.1,2396.721848011017,51
0.16307096183300018,0.4610321819782257,0.0983739048242569,1.0826908349990845,1.4277381896972656,3.2329061031341553,0.0206464696675539,0.028345568105578423,0.007480874191969633,1.0552277565002441,1.3370532989501953,2.448753833770752,1.1620609760284424,False,52,eb76d856,2023-06-11_05-50-58,1686477058,2397.8839089870453,77005,Konstantins-MacBook-Air.local,127.0.0.1,2397.8839089870453,52
0.15938912332057953,0.46570032835006714,0.09720029681921005,1.0826499462127686,1.426921010017395,3.231860637664795,0.028549132868647575,0.028491925448179245,0.007344669196754694,1.0551819801330566,1.336035966873169,2.45560359954834,1.7690551280975342,False,53,eb76d856,2023-06-11_05-50-59,1686477059,2399.652964115143,77005,Konstantins-MacBook-Air.local,127.0.0.1,2399.652964115143,53
0.16206416487693787,0.4665363132953644,0.09701413661241531,1.0826176404953003,1.4261419773101807,3.2343742847442627,0.030774807557463646,0.026349883526563644,0.007067346945405006,1.0551496744155884,1.3352473974227905,2.4545891284942627,1.250385046005249,False,54,eb76d856,2023-06-11_05-51-01,1686477061,2400.903349161148,77005,Konstantins-MacBook-Air.local,127.0.0.1,2400.903349161148,54
0.1663007140159607,0.4674948751926422,0.09735697507858276,1.0825910568237305,1.425462007522583,3.2392055988311768,0.028472941368818283,0.02573227882385254,0.006551565136760473,1.0551202297210693,1.3346030712127686,2.4504799842834473,1.3863937854766846,False,55,eb76d856,2023-06-11_05-51-02,1686477062,2402.2897429466248,77005,Konstantins-MacBook-Air.local,127.0.0.1,2402.2897429466248,55
0.16899247467517853,0.4704624116420746,0.09780649840831757,1.0825681686401367,1.4248205423355103,3.24465012550354,0.02425314672291279,0.026127513498067856,0.006163593847304583,1.0550966262817383,1.3340156078338623,2.4456565380096436,1.0462541580200195,False,56,eb76d856,2023-06-11_05-51-03,1686477063,2403.335997104645,77005,Konstantins-MacBook-Air.local,127.0.0.1,2403.335997104645,56
0.1695762574672699,0.4725402295589447,0.09785741567611694,1.0825484991073608,1.4242511987686157,3.2467737197875977,0.01904715597629547,0.02456631325185299,0.006036076229065657,1.055076241493225,1.3334664106369019,2.438192367553711,1.314802885055542,False,57,eb76d856,2023-06-11_05-51-04,1686477064,2404.6507999897003,77005,Konstantins-MacBook-Air.local,127.0.0.1,2404.6507999897003,57
0.16683204472064972,0.4735076129436493,0.09761446714401245,1.0825318098068237,1.4237046241760254,3.2441906929016113,0.014715783298015594,0.020804932340979576,0.006068771239370108,1.0550580024719238,1.3330587148666382,2.42970609664917,1.1766021251678467,False,58,eb76d856,2023-06-11_05-51-06,1686477066,2405.827402114868,77005,Konstantins-MacBook-Air.local,127.0.0.1,2405.827402114868,58
0.16367506980895996,0.4735964834690094,0.09772205352783203,1.0825172662734985,1.423148274421692,3.24065899848938,0.012116597965359688,0.020295463502407074,0.005715761799365282,1.055042028427124,1.3324668407440186,2.4256367683410645,1.3362817764282227,False,59,eb76d856,2023-06-11_05-51-07,1686477067,2407.1636838912964,77005,Konstantins-MacBook-Air.local,127.0.0.1,2407.1636838912964,59
