SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21389105916023254,0.47311416268348694,0.3475775122642517,1.102536916732788,1.811527967453003,3.9486477375030518,0.16951069235801697,0.601662278175354,0.15453960001468658,1.1356532573699951,1.8234442472457886,3.884809970855713,8.810595750808716,False,1,d46e01cb,2023-06-11_02-10-54,1686463854,8.810595750808716,76990,Konstantins-MacBook-Air.local,127.0.0.1,8.810595750808716,1
0.14564281702041626,0.39256641268730164,0.14732569456100464,1.082567572593689,1.7568806409835815,3.5249829292297363,0.1027144193649292,0.3380640149116516,0.10247337818145752,1.0927917957305908,1.6749156713485718,3.3109593391418457,1.8402011394500732,False,2,d46e01cb,2023-06-11_02-10-56,1686463856,10.650796890258789,76990,Konstantins-MacBook-Air.local,127.0.0.1,10.650796890258789,2
0.13029904663562775,0.39294642210006714,0.14614267647266388,1.0824164152145386,1.6975224018096924,3.449326992034912,0.07140639424324036,0.29336947202682495,0.05108077451586723,1.0925261974334717,1.6388791799545288,3.1472620964050293,1.9656519889831543,False,3,d46e01cb,2023-06-11_02-10-58,1686463858,12.616448879241943,76990,Konstantins-MacBook-Air.local,127.0.0.1,12.616448879241943,3
0.1365414708852768,0.4010644555091858,0.13529349863529205,1.0823715925216675,1.608687400817871,3.3639585971832275,0.08769585192203522,0.2327689528465271,0.039936985820531845,1.092435598373413,1.5769195556640625,3.029757022857666,2.210775136947632,False,4,d46e01cb,2023-06-11_02-11-00,1686463860,14.827224016189575,76990,Konstantins-MacBook-Air.local,127.0.0.1,14.827224016189575,4
0.12687696516513824,0.393049418926239,0.12061838805675507,1.0824211835861206,1.4886553287506104,3.2116212844848633,0.04629943519830704,0.20501399040222168,0.03842566907405853,1.092593789100647,1.4515352249145508,2.8338680267333984,1.9919569492340088,False,5,d46e01cb,2023-06-11_02-11-02,1686463862,16.819180965423584,76990,Konstantins-MacBook-Air.local,127.0.0.1,16.819180965423584,5
0.13191565871238708,0.4061907231807709,0.11863251775503159,1.082490086555481,1.4598357677459717,3.1990644931793213,0.03644080460071564,0.17361262440681458,0.03831181675195694,1.0927715301513672,1.4047868251800537,2.7459235191345215,1.8829069137573242,False,6,d46e01cb,2023-06-11_02-11-04,1686463864,18.702087879180908,76990,Konstantins-MacBook-Air.local,127.0.0.1,18.702087879180908,6
0.13863049447536469,0.406563937664032,0.12325354665517807,1.0825138092041016,1.4547796249389648,3.2057411670684814,0.02900093048810959,0.16120265424251556,0.03686875104904175,1.092748999595642,1.396140456199646,2.7159619331359863,25.7958881855011,False,7,d46e01cb,2023-06-11_02-11-29,1686463889,44.49797606468201,76990,Konstantins-MacBook-Air.local,127.0.0.1,44.49797606468201,7
0.14199037849903107,0.41736143827438354,0.1185072511434555,1.0825483798980713,1.4448903799057007,3.2052977085113525,0.027295883744955063,0.14753197133541107,0.032024286687374115,1.09281325340271,1.377697229385376,2.6773626804351807,3.057055950164795,False,8,d46e01cb,2023-06-11_02-11-32,1686463892,47.5550320148468,76990,Konstantins-MacBook-Air.local,127.0.0.1,47.5550320148468,8
0.14427755773067474,0.4180130660533905,0.1168455109000206,1.0825451612472534,1.4366427659988403,3.198324203491211,0.027840755879878998,0.13883118331432343,0.03189455717802048,1.0926874876022339,1.3461253643035889,2.6373794078826904,3.7915427684783936,False,9,d46e01cb,2023-06-11_02-11-36,1686463896,51.346574783325195,76990,Konstantins-MacBook-Air.local,127.0.0.1,51.346574783325195,9
0.14742133021354675,0.4233587682247162,0.11656840145587921,1.082526445388794,1.4316985607147217,3.201573371887207,0.0236327163875103,0.12989923357963562,0.03253170847892761,1.092622995376587,1.333561658859253,2.612248420715332,2.919102191925049,False,10,d46e01cb,2023-06-11_02-11-39,1686463899,54.265676975250244,76990,Konstantins-MacBook-Air.local,127.0.0.1,54.265676975250244,10
0.15193234384059906,0.433449387550354,0.11432863771915436,1.0824917554855347,1.4278008937835693,3.210002899169922,0.02159641683101654,0.1254076212644577,0.02989148162305355,1.092540979385376,1.3285439014434814,2.597980499267578,3.707655906677246,False,11,d46e01cb,2023-06-11_02-11-43,1686463903,57.97333288192749,76990,Konstantins-MacBook-Air.local,127.0.0.1,57.97333288192749,11
0.15485745668411255,0.43611273169517517,0.11328889429569244,1.0824555158615112,1.4252396821975708,3.21195387840271,0.02176218293607235,0.12159137427806854,0.02590228244662285,1.0925006866455078,1.3266078233718872,2.588364362716675,2.7366139888763428,False,12,d46e01cb,2023-06-11_02-11-46,1686463906,60.70994687080383,76990,Konstantins-MacBook-Air.local,127.0.0.1,60.70994687080383,12
0.1549927443265915,0.4383535385131836,0.10939168930053711,1.082433819770813,1.4236021041870117,3.208773612976074,0.02095409855246544,0.11782227456569672,0.023271817713975906,1.0924572944641113,1.3241690397262573,2.578674554824829,3.353161096572876,False,13,d46e01cb,2023-06-11_02-11-49,1686463909,64.06310796737671,76990,Konstantins-MacBook-Air.local,127.0.0.1,64.06310796737671,13
