SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9885589480400085,0.9486368298530579,1.001627802848816,1.610974669456482,2.0804684162139893,6.630267143249512,1.124881625175476,1.0483808517456055,0.8997721672058105,1.6116621494293213,2.08016300201416,6.764860153198242,2.210009813308716,False,1,7d68e14e,2023-06-11_02-53-36,1686466416,2.210009813308716,77003,Konstantins-MacBook-Air.local,127.0.0.1,2.210009813308716,1
0.955849289894104,0.9333760142326355,0.9765701293945312,1.6097196340560913,2.080256223678589,6.5557708740234375,1.0843290090560913,1.031467080116272,0.8713673949241638,1.6102992296218872,2.0799593925476074,6.677422046661377,0.9050540924072266,False,2,7d68e14e,2023-06-11_02-53-37,1686466417,3.1150639057159424,77003,Konstantins-MacBook-Air.local,127.0.0.1,3.1150639057159424,2
0.9236384630203247,0.9185783863067627,0.9515144228935242,1.608465552330017,2.0800468921661377,6.482243537902832,1.0454782247543335,1.0149835348129272,0.8432257175445557,1.6090010404586792,2.0797195434570312,6.592408180236816,0.8227400779724121,False,3,7d68e14e,2023-06-11_02-53-38,1686466418,3.9378039836883545,77003,Konstantins-MacBook-Air.local,127.0.0.1,3.9378039836883545,3
0.8912307024002075,0.9037778973579407,0.9259745478630066,1.6072100400924683,2.0798394680023193,6.408031940460205,1.0062135457992554,0.9990761876106262,0.8148060441017151,1.6076620817184448,2.0795326232910156,6.507290363311768,0.7339088916778564,False,4,7d68e14e,2023-06-11_02-53-39,1686466419,4.671712875366211,77003,Konstantins-MacBook-Air.local,127.0.0.1,4.671712875366211,4
0.8580557107925415,0.8885796070098877,0.8995692133903503,1.6059517860412598,2.0796327590942383,6.331789016723633,0.9665094614028931,0.9827877879142761,0.7857740521430969,1.6063158512115479,2.0793066024780273,6.420693397521973,0.7514278888702393,False,5,7d68e14e,2023-06-11_02-53-40,1686466420,5.42314076423645,77003,Konstantins-MacBook-Air.local,127.0.0.1,5.42314076423645,5
0.8235855102539062,0.8726553320884705,0.8719232082366943,1.6046918630599976,2.07943058013916,6.252286434173584,0.9249841570854187,0.9652075171470642,0.7545236945152283,1.6049748659133911,2.079103708267212,6.328793525695801,0.859032154083252,False,6,7d68e14e,2023-06-11_02-53-41,1686466421,6.282172918319702,77003,Konstantins-MacBook-Air.local,127.0.0.1,6.282172918319702,6
0.7874808311462402,0.8557364344596863,0.8428336381912231,1.6034297943115234,2.0792312622070312,6.168712139129639,0.8815554976463318,0.9473137259483337,0.7220939993858337,1.6036046743392944,2.078895330429077,6.233463287353516,1.1284677982330322,False,7,7d68e14e,2023-06-11_02-53-42,1686466422,7.410640716552734,77003,Konstantins-MacBook-Air.local,127.0.0.1,7.410640716552734,7
0.7494916915893555,0.8376200795173645,0.8121622204780579,1.6021653413772583,2.079035758972168,6.080474853515625,0.8365835547447205,0.9275887608528137,0.688537061214447,1.6022533178329468,2.0786783695220947,6.133641242980957,1.137063980102539,False,8,7d68e14e,2023-06-11_02-53-43,1686466423,8.547704696655273,77003,Konstantins-MacBook-Air.local,127.0.0.1,8.547704696655273,8
0.7095454931259155,0.8181781768798828,0.7798999547958374,1.6008998155593872,2.078843116760254,5.987366676330566,0.7887187600135803,0.9067062735557556,0.6526361703872681,1.6008937358856201,2.07849383354187,6.027448654174805,1.2630510330200195,False,9,7d68e14e,2023-06-11_02-53-44,1686466424,9.810755729675293,77003,Konstantins-MacBook-Air.local,127.0.0.1,9.810755729675293,9
0.6677903532981873,0.7973695397377014,0.746191143989563,1.599631905555725,2.0786545276641846,5.889636516571045,0.738577127456665,0.8847784399986267,0.61557936668396,1.5995601415634155,2.078291177749634,5.916786193847656,1.0563530921936035,False,10,7d68e14e,2023-06-11_02-53-45,1686466425,10.867108821868896,77003,Konstantins-MacBook-Air.local,127.0.0.1,10.867108821868896,10
0.6246098279953003,0.7752824425697327,0.7113521695137024,1.5983631610870361,2.0784687995910645,5.788075923919678,0.687091588973999,0.8613861203193665,0.5768359303474426,1.5982041358947754,2.0781056880950928,5.801623344421387,1.0921599864959717,False,11,7d68e14e,2023-06-11_02-53-46,1686466426,11.959268808364868,77003,Konstantins-MacBook-Air.local,127.0.0.1,11.959268808364868,11
0.5806348919868469,0.7521276473999023,0.6758944392204285,1.5970923900604248,2.0782856941223145,5.684034824371338,0.6336197257041931,0.8359217643737793,0.537651538848877,1.596811294555664,2.077885389328003,5.681889533996582,0.9876739978790283,False,12,7d68e14e,2023-06-11_02-53-47,1686466427,12.946942806243896,77003,Konstantins-MacBook-Air.local,127.0.0.1,12.946942806243896,12
0.5367984175682068,0.7282798886299133,0.6405166387557983,1.5958186388015747,2.0781054496765137,5.579518795013428,0.5797395706176758,0.8105074167251587,0.49834194779396057,1.5954526662826538,2.077723503112793,5.561765193939209,1.230813980102539,False,13,7d68e14e,2023-06-11_02-53-48,1686466428,14.177756786346436,77003,Konstantins-MacBook-Air.local,127.0.0.1,14.177756786346436,13
